Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594,1
1,3.438560,-7.992174,11.640474,0.999997,0.781238,-5.486983,0
2,5.383794,7.918821,11.477405,0.716829,0.695037,-0.248645,0
3,5.383794,7.917210,11.477405,0.715846,0.695067,-0.001611,0
4,7.647933,4.970726,5.048597,-0.114893,0.759587,-2.341308,0
5,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414,1
6,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933,0
7,7.662972,6.247779,11.435991,0.781651,0.732840,-4.254875,0
8,3.500342,6.563786,3.855811,0.065349,0.772220,-5.247464,0
9,7.710238,7.636199,3.855811,0.408423,0.752696,-4.344341,0
10,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274,1
11,2.282937,6.563786,11.356342,0.999033,0.736424,-4.559417,0
12,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611,1
13,7.662972,7.842052,9.730323,0.615387,0.736928,-1.649554,0
14,7.662972,6.247779,9.696338,0.919534,0.711895,-1.464239,0
15,5.400671,7.841773,9.737955,0.305185,0.719968,-1.392345,0
16,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661,0
17,5.462075,7.841640,4.174083,0.109902,0.743549,-2.279855,0
18,3.438560,7.085313,9.754906,0.755069,0.733139,-1.771483,0
19,5.384459,7.841773,9.737955,0.304238,0.719941,-0.016212,0
