Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.939564,3.204743,10.217223,0.999987,0.738349,-4.144426,0
1,2.136163,3.355499,9.740561,0.999981,0.739995,-3.371642,0
2,-5.231538,0.176895,15.324853,0.999948,0.775180,-4.103327,0
3,-6.285543,-3.249947,14.400254,0.962022,0.748630,-3.550083,0
4,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149,1
5,2.939564,-6.016402,15.882403,0.794259,0.731290,-1.743362,0
6,-5.565297,-6.016402,15.882403,0.928320,0.687887,-3.220061,0
7,5.643721,3.496181,15.348625,0.981935,0.835074,-4.048730,0
8,2.936588,-6.016402,15.882403,0.793398,0.731290,-0.002976,0
9,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474,1
10,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802,1
11,4.200691,-3.260854,9.807829,0.999999,0.831293,-3.891248,0
12,5.643721,-2.060017,15.324853,0.086692,0.827823,-0.446570,0
13,-0.392987,-5.863044,15.893393,0.945484,0.716518,-0.371316,0
14,4.297549,-4.247627,15.648308,0.917320,0.755810,-0.096858,0
15,5.643721,-2.506587,15.324853,0.459808,0.829527,-2.467530,0
16,5.704016,-3.281964,1.729901,0.767208,0.800611,-0.917597,0
17,5.644354,-4.249618,3.406531,0.999408,0.784227,-1.677448,0
18,-0.392987,-5.491728,15.893393,0.958134,0.724502,-0.700476,0
19,-6.285543,-3.249947,11.534983,0.958124,0.801250,-2.865271,0
