Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.079072,-6.400613,3.783906,-0.999889,0.820990,1
1,5.424065,-5.328615,20.301364,-0.999985,0.844547,1
2,3.224357,-6.245267,1.650030,-0.974795,0.785416,1
3,-5.366413,0.489834,19.708229,0.065517,0.699097,0
4,3.242182,-6.328390,20.055989,-0.999730,0.826423,1
5,3.237532,-6.363490,20.028382,-0.999728,0.825705,1
6,2.089147,-5.305944,1.913835,0.006793,0.788547,0
7,2.089147,-5.305944,1.523339,0.006793,0.788547,0
8,6.592640,-6.506824,3.941578,-0.927560,0.807563,1
9,3.166806,-5.725505,2.354478,-0.863293,0.788755,1
10,-4.225134,0.489834,19.708229,0.856486,0.722440,0
11,5.627196,7.086308,3.235262,0.520085,0.745159,0
12,3.237532,-6.401584,20.856108,0.975600,0.719311,0
13,5.461798,7.984263,2.099258,0.770997,0.743781,0
14,3.243088,-4.526804,18.888990,0.999961,0.716740,0
15,3.522652,-4.505938,19.220062,0.999973,0.718464,0
16,3.237532,-6.267938,20.028382,-0.999701,0.827379,1
17,5.633061,7.086308,3.172726,0.522588,0.750368,0
18,2.089147,-5.276833,1.913835,0.080019,0.792758,0
19,6.736820,-6.400613,3.783906,-0.821604,0.805195,1
