Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.871715,-7.812037,19.201218,0.999766,0.696528,0
1,4.081194,-7.738188,3.783906,-0.999995,0.838142,1
2,-5.366413,-5.091618,21.753646,-0.820966,0.743102,1
3,-5.260873,0.454706,19.656709,0.041252,0.705794,0
4,-5.366413,0.489834,19.708229,0.065517,0.699097,0
5,3.224357,-6.644503,1.699949,-0.992635,0.780822,1
6,1.206252,-6.340122,20.028382,-0.997803,0.806554,1
7,3.254323,-7.290354,1.730725,-0.997519,0.785275,1
8,4.083854,-6.400613,3.783906,-0.999886,0.820940,1
9,3.224357,-6.644503,3.946337,-0.999954,0.830898,1
10,3.569773,-6.400613,3.783906,-0.999951,0.827753,1
11,4.049107,-6.400613,4.176051,-0.999893,0.821368,1
12,3.224357,-6.818677,1.699949,-0.994848,0.782264,1
13,3.224357,-6.698070,1.730725,-0.993448,0.781278,1
14,4.079072,-6.400613,3.783906,-0.999889,0.820990,1
15,4.079072,-6.400613,4.176051,-0.999889,0.820990,1
16,-5.366413,0.489834,19.692708,0.065517,0.699097,0
17,-5.366413,-5.091618,22.176450,-0.820966,0.743102,1
18,-5.366413,0.489834,19.659739,0.065517,0.699097,0
19,-5.366413,0.489834,19.711239,0.065517,0.699097,0
