Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.987699,-1.726630,20.064963,-0.778821,0.660266,1
1,-6.312130,-0.901085,5.872571,-0.999999,0.837822,1
2,-6.213657,-5.079789,22.620872,-0.893611,0.746383,1
3,-7.836770,-1.698735,19.649855,-0.782679,0.668354,1
4,-7.884251,-1.827516,22.399891,-0.844306,0.706825,1
5,-7.935719,-5.033771,22.863167,-0.997982,0.758029,1
6,-7.987699,-1.827516,22.294617,-0.861798,0.707655,1
7,-7.995926,-5.822926,22.285857,-0.873435,0.727837,1
8,-7.997076,-4.975313,22.934218,-0.998787,0.764346,1
9,-6.462988,-5.040457,7.254983,-0.999890,0.795674,1
10,-6.352136,-0.983042,6.262383,-0.999999,0.829692,1
11,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
12,-7.996141,-5.811849,22.307449,-0.875951,0.732750,1
13,-7.939289,-1.772806,22.294700,-0.853961,0.706938,1
14,-7.989904,-5.744122,22.290435,-0.882624,0.736765,1
15,-6.169767,-5.072785,22.936704,-0.889806,0.744929,1
16,-7.974012,-5.744122,22.291387,-0.882318,0.736275,1
17,-6.356789,-5.035299,6.814545,-0.999913,0.799283,1
18,-6.213657,-5.079898,6.814545,-0.999950,0.805991,1
19,-7.989808,-5.101473,22.912101,-0.998764,0.760493,1
