Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.937513,-1.649871,19.649855,-0.788669,0.658057,1
1,-6.312130,-0.901085,5.872571,-0.999999,0.837822,1
2,-6.213657,-5.079789,22.620872,-0.893611,0.746383,1
3,-7.932465,-5.033771,22.863167,-0.997983,0.757932,1
4,-7.996577,-1.649871,19.640586,-0.797698,0.663657,1
5,-7.884251,-1.859069,21.965429,-0.846920,0.701176,1
6,-6.462988,-5.040457,7.254983,-0.999890,0.795674,1
7,-7.998928,-5.134574,22.940076,-0.998869,0.761270,1
8,-7.989754,-1.824332,22.290205,-0.862747,0.707617,1
9,-7.992699,-5.822926,22.285857,-0.873714,0.727644,1
10,-7.984969,-5.744122,22.294847,-0.883059,0.736536,1
11,-6.349963,-1.024403,6.262383,-0.999999,0.829435,1
12,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
13,-6.169767,-5.072785,22.936704,-0.889806,0.744929,1
14,-7.996141,-5.811849,22.307449,-0.875951,0.732750,1
15,-6.347565,-5.073599,7.165506,-0.999927,0.800980,1
16,-4.187735,-4.428458,7.254586,-0.999982,0.810116,1
17,-7.984819,-1.869126,22.294668,-0.858863,0.702148,1
18,-7.937513,-1.618701,19.649855,-0.790162,0.663019,1
19,-7.932015,-1.863223,22.294668,-0.853333,0.701513,1
