Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.463354,-0.901085,5.919569,-0.999999,0.837548,1
1,-7.981867,-1.649871,19.640586,-0.793158,0.657381,1
2,-6.239594,-5.065218,22.909769,-0.896907,0.746924,1
3,-7.931969,-5.025337,22.860125,-0.997880,0.757641,1
4,-7.884251,-1.859069,21.965429,-0.846920,0.701176,1
5,-7.996577,-1.649871,19.640586,-0.797698,0.663657,1
6,-7.998928,-5.134574,22.940076,-0.998869,0.761270,1
7,-6.462988,-5.040457,7.254983,-0.999890,0.795674,1
8,-7.996660,-1.825268,22.290205,-0.864556,0.707692,1
9,-7.984939,-5.822926,22.294476,-0.872942,0.727612,1
10,-6.344701,-1.098294,6.262383,-0.999999,0.828992,1
11,-7.973436,-5.736369,22.341443,-0.883497,0.736176,1
12,-6.097065,-3.206885,6.248587,-0.999983,0.812803,1
13,-7.996141,-5.811849,22.307449,-0.875951,0.732750,1
14,-6.463354,-5.608244,6.542329,-0.999979,0.797416,1
15,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
16,-6.190984,-5.025211,22.908746,-0.885351,0.744963,1
17,-7.982577,-1.868723,22.366072,-0.858918,0.702110,1
18,-6.190984,-5.065218,22.907389,-0.891125,0.745436,1
19,-7.996660,-1.868723,22.293245,-0.860947,0.702185,1
