Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.315967,-7.990445,1.957877,-0.999980,0.781553,1
1,0.882456,3.904851,1.584321,-0.883300,0.650781,0
2,2.563781,5.845643,1.705318,-0.970200,0.685260,1
3,4.859024,-7.904992,1.957877,-0.999952,0.774187,1
4,1.303827,6.074566,1.705318,-0.958841,0.652582,1
5,1.505146,5.835376,1.606881,-0.962808,0.660319,1
6,2.530675,6.025473,1.705318,-0.968454,0.670819,1
7,2.599708,6.009400,1.712444,-0.968851,0.676703,1
8,1.832869,5.758834,1.704352,-0.964801,0.667471,1
9,2.772842,5.845643,1.712413,-0.966373,0.669281,1
10,5.237414,-7.996377,1.957877,-0.999979,0.779085,1
11,2.568566,5.922443,1.557050,-0.969913,0.680442,1
12,2.530675,5.845643,1.705318,-0.970052,0.684787,1
13,1.817601,5.725553,1.639833,-0.964487,0.662911,1
14,2.497296,5.845643,1.712444,-0.969908,0.679269,1
15,5.183590,-7.941904,1.711597,-0.999968,0.774196,1
16,1.805291,5.728953,1.639833,-0.964156,0.662346,1
17,1.521297,5.835292,1.606881,-0.962820,0.660485,1
18,1.817601,5.728694,1.639833,-0.964453,0.662878,1
19,1.505146,5.835376,1.711414,-0.962808,0.660319,1
