Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.882456,3.904851,1.584321,-0.883300,0.650781,0
1,5.402847,-7.996377,1.953695,-0.999981,0.788191,1
2,2.563781,5.845643,1.705318,-0.970200,0.685260,1
3,4.859024,-7.600787,1.605324,-0.999736,0.770763,1
4,1.303827,6.076198,1.705318,-0.958971,0.652582,1
5,1.505146,5.835376,1.606881,-0.962808,0.660319,1
6,5.315967,-7.990445,1.957877,-0.999980,0.781553,1
7,2.361396,6.006995,1.705318,-0.965817,0.663170,1
8,2.383863,6.006995,1.705318,-0.966172,0.668216,1
9,5.457584,-7.990445,1.954241,-0.999980,0.787260,1
10,2.561443,5.835272,1.712460,-0.970080,0.680208,1
11,1.815096,5.728694,1.643200,-0.964581,0.662346,1
12,2.497296,5.845643,1.712444,-0.969908,0.679269,1
13,2.556137,6.006995,1.705318,-0.968678,0.675972,1
14,2.563029,6.025473,1.705318,-0.968609,0.671280,1
15,4.881405,-7.990445,1.957877,-0.999972,0.776966,1
16,2.563029,6.010862,1.705136,-0.968825,0.676072,1
17,5.237414,-7.996377,1.957877,-0.999979,0.779085,1
18,2.496979,6.071136,1.705318,-0.967470,0.670358,1
19,1.533573,5.835376,1.699744,-0.962917,0.660419,1
