Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.622719,4.051483,1.584321,-0.858354,0.659829,0
1,5.253571,-7.732754,1.957877,-0.999865,0.781456,1
2,1.601378,5.618589,1.584321,-0.962575,0.670149,1
3,1.472367,4.201449,1.584321,-0.881226,0.661237,0
4,5.216700,-7.732754,1.957877,-0.999868,0.781744,1
5,3.646412,-7.732754,1.957877,-0.999647,0.778517,1
6,0.622719,4.051268,1.584321,-0.858354,0.659829,0
7,1.156116,4.061720,1.584321,-0.894878,0.673512,0
8,1.167794,5.618589,1.584321,-0.961023,0.683359,1
9,2.277327,4.064377,1.584321,-0.869427,0.665138,0
10,3.564699,-7.778784,1.920606,-0.999684,0.785064,1
11,3.567217,-7.859475,2.025655,-0.999794,0.787571,1
12,3.626782,-7.732754,1.957877,-0.999639,0.778687,1
13,0.622719,4.064377,1.584321,-0.857243,0.659997,0
14,0.622719,4.064592,1.584321,-0.857243,0.659997,0
15,-5.334730,-7.957898,1.920606,-0.999340,0.828777,1
16,0.603089,4.051483,1.584321,-0.855676,0.660097,0
17,3.113586,-7.859439,0.030782,-0.914918,0.737431,0
18,6.368905,-2.444209,16.619134,-0.973598,0.785804,1
19,1.701802,4.176850,1.584321,-0.886217,0.679085,0
