Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.882456,3.896432,1.640976,-0.883574,0.650648,0
1,5.402847,-7.999010,1.953695,-0.999981,0.788235,1
2,2.545581,5.865235,2.002496,-0.970307,0.680040,1
3,4.931845,-7.696900,1.961239,-0.999848,0.769321,1
4,1.300124,6.071136,1.705318,-0.959186,0.652484,1
5,1.505146,5.835376,1.606881,-0.962808,0.660319,1
6,1.276911,6.067361,1.705136,-0.959355,0.656978,1
7,2.498444,6.071861,1.584321,-0.967493,0.670358,1
8,2.473584,6.085158,1.705318,-0.967143,0.660703,1
9,2.473035,5.844640,1.584321,-0.969728,0.678901,1
10,2.630346,6.010450,1.705136,-0.969127,0.672434,1
11,5.385997,-7.998981,1.957358,-0.999981,0.780787,1
12,5.157032,-7.921161,1.947404,-0.999964,0.773849,1
13,2.455891,6.085071,1.705318,-0.966691,0.660476,1
14,4.854568,-7.702195,1.961239,-0.999856,0.770707,1
15,4.873877,-7.994176,1.953648,-0.999972,0.777182,1
16,5.383679,-7.996377,1.953695,-0.999980,0.780721,1
17,2.561839,6.071136,1.719152,-0.967987,0.671511,1
18,4.881405,-7.985123,1.957939,-0.999971,0.776794,1
19,2.622065,6.014011,1.701955,-0.968807,0.672302,1
