Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.316544,-7.993422,1.711555,-0.999979,0.781663,1
1,0.882456,3.943136,1.584321,-0.881169,0.651512,0
2,0.882456,3.826014,1.584321,-0.888391,0.659094,0
3,1.767699,5.692822,1.576037,-0.963957,0.662014,1
4,1.761982,5.692822,1.584321,-0.964227,0.666767,1
5,5.183729,-7.993422,1.711555,-0.999979,0.776189,1
6,5.315967,-7.992307,1.957877,-0.999979,0.781619,1
7,5.217659,-7.993422,1.711374,-0.999979,0.775452,1
8,5.138779,-7.954004,1.714401,-0.999971,0.775344,1
9,5.139082,-7.941904,1.706177,-0.999969,0.774954,1
10,5.315585,-7.992307,1.958058,-0.999979,0.781619,1
11,5.138779,-7.954004,1.702277,-0.999971,0.775344,1
12,2.364715,5.925428,1.583759,-0.966984,0.677057,1
13,5.316544,-7.993422,1.709906,-0.999979,0.781663,1
14,5.315967,-7.993441,1.957877,-0.999979,0.781663,1
15,0.882456,3.826777,1.584321,-0.888391,0.659094,0
16,1.767699,5.692822,1.577687,-0.963957,0.662014,1
17,5.183590,-7.941904,1.711597,-0.999968,0.774196,1
18,2.474785,5.845643,1.712444,-0.969585,0.678968,1
19,0.909716,3.998590,1.571384,-0.882397,0.652144,0
