Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.882456,3.896432,1.640976,-0.883574,0.650648,0
1,5.399346,-7.998981,1.957358,-0.999981,0.788302,1
2,4.931845,-7.696900,1.961239,-0.999848,0.769321,1
3,2.542419,5.865932,2.005501,-0.970403,0.679973,1
4,1.300124,6.058873,1.705318,-0.959193,0.652190,1
5,2.630346,6.010450,1.705136,-0.969127,0.672434,1
6,2.455891,6.084624,2.009527,-0.966730,0.660185,1
7,1.276911,6.071119,1.705136,-0.959433,0.657110,1
8,2.619324,6.071184,1.705318,-0.968111,0.667647,1
9,2.456283,5.844640,1.571343,-0.969634,0.678700,1
10,2.473584,6.071272,1.705541,-0.967321,0.665327,1
11,5.399346,-7.999346,1.957358,-0.999981,0.784512,1
12,2.473842,6.084624,1.983919,-0.967206,0.660379,1
13,1.276911,6.067361,1.705136,-0.959355,0.656978,1
14,4.924936,-7.998673,1.957287,-0.999975,0.776621,1
15,5.383679,-7.996377,1.953695,-0.999980,0.780721,1
16,5.385997,-7.998981,1.957358,-0.999981,0.780787,1
17,5.402847,-7.999010,1.953695,-0.999981,0.788235,1
18,4.931845,-7.778840,1.961239,-0.999907,0.772354,1
19,4.854568,-7.702195,1.961239,-0.999856,0.770707,1
