Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.683529,4.075940,9.200973,-0.818151,0.756627,-3.117488,0
1,-6.456113,-7.766939,4.906706,-0.999732,0.843257,-4.172441,1
2,-5.739185,3.686958,5.126577,-0.999998,0.836001,-3.404967,1
3,-5.739185,4.043178,22.926514,-0.999693,0.768292,-2.295093,1
4,-5.739185,6.411294,22.926514,-0.999518,0.769817,-5.532425,1
5,-5.599971,-5.285168,8.902947,-0.955311,0.734536,-2.471231,1
6,-5.209551,-7.758245,18.231304,0.908660,0.751986,-6.336294,0
7,-5.209551,3.720091,2.632065,-0.999993,0.808180,-1.168348,1
8,-5.209551,3.720091,17.928527,0.346043,0.732400,-3.577752,0
9,-4.437740,6.238153,9.201403,0.993154,0.722886,-4.278501,0
10,-0.212904,-7.698570,9.201762,0.692329,0.786754,-6.958165,0
11,-0.024706,-7.641123,21.407448,-0.941834,0.718212,-2.859694,0
12,-0.024706,-4.781428,21.407448,0.156399,0.735686,-4.332658,0
13,0.115183,-7.701797,1.697121,-0.999772,0.810037,-4.075116,1
14,1.675364,-7.702493,21.246496,-0.991046,0.688425,-1.567206,1
15,2.655413,-7.678798,21.375795,-0.916622,0.656446,-0.071775,0
16,2.727108,-7.712618,21.407448,-0.915640,0.657403,-0.542235,0
17,2.877900,-7.666147,21.375795,-0.918611,0.662340,-0.151075,0
18,3.443356,-7.015057,21.407448,-0.859043,0.663561,-0.743632,0
19,3.544789,2.440596,11.828005,0.999831,0.737255,-4.557764,0
20,3.591291,-7.770352,21.407448,-0.970626,0.664073,-0.041958,1
21,3.608852,-7.769780,21.407448,-0.972475,0.663918,-0.017571,1
22,3.618977,-7.801878,21.407448,-0.974002,0.664536,-0.156158,1
23,3.628819,-7.801878,21.407448,-0.969394,0.663270,-0.009841,1
24,3.633393,-7.800220,21.407448,-0.969686,0.663054,-0.004865,1
25,3.633393,-7.738287,21.407448,-0.966782,0.662560,-0.063755,1
26,3.633393,-7.724337,21.407448,-0.966228,0.662375,-0.007276,1
27,3.633393,-7.717062,20.668148,-0.966025,0.662344,-0.739299,1
28,3.633393,-7.702493,21.407448,-0.965678,0.662189,-0.014569,1
29,3.719116,-3.490153,20.666420,0.449672,0.705443,-2.415582,0
30,3.727014,6.370719,11.828005,0.991294,0.723469,-3.934345,0
31,4.155549,-7.544459,21.407448,-0.977282,0.674604,-1.044071,1
32,4.160110,-7.206995,1.714753,-1.000000,0.809343,-2.626873,1
33,4.160110,-6.500397,21.407448,-0.582603,0.687409,-2.332664,0
34,4.408763,-6.837759,9.737534,0.986372,0.702832,-3.061846,0
35,6.046597,-4.503194,2.228255,-0.999572,0.802574,-2.977081,1
36,6.124580,-7.758245,21.407448,-0.993768,0.672727,-0.543081,1
37,6.124580,-7.225518,22.320638,-0.999998,0.752625,-1.057220,1
38,6.182809,4.285580,9.373635,-0.999820,0.799207,-2.692880,1
39,6.674326,-7.758245,21.407448,-0.997636,0.681254,-0.893605,1
40,6.914805,-7.977732,22.149710,-0.999999,0.765907,-0.752903,1
41,7.223302,-7.801878,21.011561,-0.997833,0.681124,-0.526687,1
42,7.260829,-4.825045,21.344182,-0.997097,0.709355,-1.927414,1
43,7.281964,-7.321417,22.113521,-0.999999,0.743102,-0.590699,1
44,7.282485,-7.211046,2.284185,-1.000000,0.822532,-2.772062,1
45,7.282485,-7.211046,5.256322,0.999883,0.781990,-7.210099,0
46,7.282485,-7.211046,22.693817,-0.855477,0.756785,-4.336177,0
47,7.282485,-6.660230,20.755494,-0.999514,0.693514,-0.562854,1
48,7.299294,6.327857,22.821190,0.390110,0.739735,-5.721075,0
49,7.543982,6.580440,9.737534,0.812621,0.722373,-3.027793,0
50,7.545593,-7.313524,9.772092,0.229492,0.735905,-4.524589,0
51,7.560422,-6.947289,21.151054,-0.999006,0.690285,-0.001230,1
52,7.561653,-6.947289,21.151054,-0.999005,0.690404,-1.069832,1
53,7.567931,-7.758245,18.231304,0.220019,0.791448,-6.037725,0
