Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.927495,1.723394,14.364657,-0.898162,0.660157,0
1,7.666926,2.918689,14.627704,-0.999781,0.733390,1
2,-6.137766,1.723394,2.949107,-0.999962,0.749978,1
3,3.321203,5.233095,1.707736,-0.967648,0.683516,1
4,-5.927495,1.388465,4.773430,-0.999999,0.791471,1
5,3.321203,5.233095,1.714974,-0.967648,0.683516,1
6,-6.059044,3.141745,16.439367,-0.301006,0.652451,0
7,-4.222363,1.385999,4.751133,-0.999970,0.790606,1
8,-5.927495,1.723394,14.381363,-0.898162,0.660157,0
9,-6.698309,1.909879,16.303163,-0.513822,0.656347,0
10,-5.927495,0.327059,16.026203,-0.517469,0.658000,0
11,-5.285666,2.318138,4.773430,-1.000000,0.801259,1
12,0.926162,6.839725,8.313602,-0.979511,0.732308,1
13,7.510315,1.729225,14.627704,-0.999877,0.738969,1
14,-7.850414,6.839725,4.670875,-1.000000,0.815591,1
15,-5.927495,1.707080,16.072268,-0.168857,0.659886,0
16,-4.088925,6.714807,13.075939,-0.471833,0.679762,0
17,3.592351,5.233095,1.707736,-0.966711,0.683947,1
18,-5.927495,6.703512,8.119057,-0.999969,0.797289,1
19,-6.001155,-1.106212,2.572315,-0.981148,0.742034,1
