Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.963974,2.886445,14.364657,-0.809715,0.635838,0
1,-5.950501,2.885856,3.232909,-1.000000,0.747207,1
2,-6.306330,3.064710,14.364657,-0.912049,0.637701,0
3,-5.963974,2.890417,14.364657,-0.811448,0.635915,0
4,-7.739709,3.135889,14.364657,-0.988818,0.645333,1
5,-6.429112,3.135889,14.364657,-0.933021,0.639216,0
6,-6.741658,7.925813,0.596202,-0.999999,0.716968,1
7,-0.195138,3.207412,3.568853,-0.994762,0.677034,1
8,-0.110232,3.221074,3.568887,-0.994598,0.660762,1
9,3.882281,7.288074,4.492986,-0.998339,0.699652,1
10,4.123440,1.860500,5.084717,-0.992381,0.654731,1
11,2.554221,7.606867,3.718850,-0.995101,0.684895,1
12,-3.752269,7.016111,0.560087,-0.999075,0.709997,1
13,-6.427999,2.890803,14.364657,-0.920487,0.638275,0
14,3.734405,5.656529,3.689370,-0.997116,0.689932,1
15,3.878927,1.893213,4.502297,-0.990065,0.648696,1
16,-6.429112,3.131918,14.364657,-0.932023,0.638866,0
17,-4.944284,7.868807,0.608113,-0.999979,0.712305,1
18,3.882281,7.381695,4.492986,-0.998315,0.695461,1
19,3.841723,7.288074,4.492986,-0.998278,0.693573,1
