Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.687836,3.991495,14.494197,-0.944351,0.616340,0
1,-5.946237,2.885856,3.107955,-1.000000,0.747178,1
2,-7.944729,3.991495,14.385873,-0.970237,0.623383,1
3,-7.687882,3.521934,14.489631,-0.979962,0.628130,1
4,-7.911454,3.521934,14.489452,-0.988478,0.636360,1
5,-7.687836,3.512588,14.489638,-0.979837,0.627866,1
6,-7.988997,3.125613,13.819970,-0.991439,0.643098,1
7,-6.741658,7.925813,0.596202,-0.999999,0.716968,1
8,-7.928182,7.984123,0.596202,-1.000000,0.730018,1
9,-3.950655,7.068590,0.560087,-0.998967,0.707253,1
10,4.121295,1.860500,5.077386,-0.992381,0.654518,1
11,-0.195138,3.221082,3.568887,-0.994725,0.670410,1
12,4.894309,6.534080,4.342178,-0.998196,0.695116,1
13,-0.195138,3.207412,3.568853,-0.994762,0.677034,1
14,-3.884102,7.016111,0.560087,-0.998909,0.700791,1
15,3.880895,5.674370,4.490807,-0.997226,0.688665,1
16,-7.684473,3.219149,14.364657,-0.988897,0.640458,1
17,-0.110232,3.221074,3.568887,-0.994598,0.660762,1
18,-7.604798,7.984123,0.596202,-1.000000,0.726660,1
19,2.554221,7.573559,3.718850,-0.994926,0.683951,1
