Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.955151,2.885856,3.232909,-1.000000,0.747297,1
1,-5.963974,2.886445,14.364657,-0.809715,0.635838,0
2,-6.306330,3.064445,14.364657,-0.912302,0.637740,0
3,3.878927,1.893213,4.502297,-0.990065,0.648696,1
4,-6.429112,3.135889,14.364657,-0.933021,0.639216,0
5,-6.012604,7.870576,0.608113,-0.999999,0.728094,1
6,-6.195118,7.870576,0.608113,-0.999999,0.717338,1
7,3.882281,7.288074,4.492986,-0.998339,0.699652,1
8,4.123440,1.860500,5.084717,-0.992381,0.654731,1
9,0.802871,6.992172,3.689370,-0.994340,0.681510,1
10,-0.110232,2.943700,3.568887,-0.992708,0.661732,1
11,-0.124917,3.109101,3.568887,-0.994207,0.668004,1
12,-6.420289,3.135889,14.364657,-0.931008,0.639138,0
13,3.734405,5.656529,3.689370,-0.997116,0.689932,1
14,-6.307655,3.064445,14.364657,-0.913611,0.637896,0
15,-3.752269,7.016111,0.560087,-0.999075,0.709997,1
16,3.882281,7.381695,4.492986,-0.998315,0.695461,1
17,2.554221,7.606867,3.718850,-0.995101,0.684895,1
18,-0.121810,3.109101,3.568915,-0.994197,0.667914,1
19,-4.944284,7.868807,0.608113,-0.999979,0.712305,1
