Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.963974,2.886445,14.364657,-0.809715,0.635838,0
1,-5.950501,2.885856,3.232909,-1.000000,0.747207,1
2,-7.390507,3.131918,14.364657,-0.982252,0.637352,1
3,-5.977495,2.899138,14.364657,-0.818116,0.636032,0
4,-6.741658,7.925813,0.596202,-0.999999,0.716968,1
5,-0.195138,3.220872,3.568887,-0.994726,0.670544,1
6,4.121295,1.860500,5.077386,-0.992381,0.654518,1
7,2.554221,7.573559,3.718850,-0.994926,0.683951,1
8,3.878927,1.893213,4.502297,-0.990065,0.648696,1
9,-0.110232,3.221074,3.568887,-0.994598,0.660762,1
10,-7.683655,3.130052,14.364657,-0.987933,0.644824,1
11,3.734405,5.656529,3.689370,-0.997116,0.689932,1
12,-3.884102,7.016111,0.560087,-0.998909,0.700791,1
13,3.866237,5.656529,3.689370,-0.997205,0.693439,1
14,-3.752269,7.016111,0.560087,-0.999075,0.709997,1
15,-0.195138,3.207412,3.568853,-0.994762,0.677034,1
16,3.882281,7.288074,4.492986,-0.998339,0.699652,1
17,-0.057138,3.220237,3.568853,-0.994516,0.658912,1
18,-4.944284,7.868807,0.608113,-0.999979,0.712305,1
19,-0.559367,3.207412,3.568853,-0.994873,0.679004,1
