Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.950501,2.885856,3.232909,-1.000000,0.747207,1
1,-7.390507,4.173444,14.303769,-0.915615,0.631706,0
2,-7.390507,3.131918,14.364657,-0.982252,0.637352,1
3,-6.741658,7.925813,0.596202,-0.999999,0.716968,1
4,-7.683655,3.130052,14.364657,-0.987933,0.644824,1
5,-0.195138,3.220872,3.568887,-0.994726,0.670544,1
6,-7.497824,3.131918,14.179796,-0.984698,0.637973,1
7,2.554221,7.573559,3.718850,-0.994926,0.683951,1
8,3.734405,5.656529,3.689370,-0.997116,0.689932,1
9,-0.110232,3.221074,3.568887,-0.994598,0.660762,1
10,3.878927,1.893213,4.502297,-0.990065,0.648696,1
11,-3.950655,7.068590,0.560087,-0.998967,0.707253,1
12,3.866237,5.656529,3.689370,-0.997205,0.693439,1
13,3.945703,1.893213,4.502297,-0.990656,0.651972,1
14,-0.195138,3.207412,3.568853,-0.994762,0.677034,1
15,-3.884102,7.016111,0.560087,-0.998909,0.700791,1
16,4.121295,1.860500,5.077386,-0.992381,0.654518,1
17,-3.946311,6.873033,0.647078,-0.997827,0.698292,1
18,-4.944284,7.868807,0.608113,-0.999979,0.712305,1
19,4.187848,1.789351,5.077386,-0.992599,0.657161,1
