Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.737181,-5.587987,1.757485,-0.999938,0.841493,0.000000
1,3.737181,-5.587987,1.757485,-0.999938,0.841493,0.000000
2,3.737181,-5.587987,1.661167,-0.999938,0.841493,-0.096318
3,-7.339613,3.240819,2.536620,-0.999945,0.843476,-3.321087
4,3.737181,-5.076107,1.757485,-0.998244,0.839600,-0.511880
5,-7.339613,3.240819,2.536620,-0.999945,0.843476,-3.321087
6,-7.339613,7.146354,2.536620,-0.998615,0.828159,-2.506299
7,3.737533,-6.418863,2.300227,-0.999993,0.846884,-0.992433
8,-7.339613,7.146354,2.536620,-0.998615,0.828159,-2.506299
9,3.737533,-6.418863,2.300227,-0.999993,0.846884,-0.992433
10,-7.339613,7.146354,2.536620,-0.998615,0.828159,-2.506299
11,2.989280,-6.418863,1.635121,-0.999976,0.848144,-1.001123
12,3.737533,-6.493032,2.085304,-0.999993,0.843435,-0.227360
13,-2.123881,7.527486,6.108537,-0.979387,0.849306,-2.117745
14,3.737533,-6.468108,2.085304,-0.999993,0.843063,-0.024924
15,3.737533,-6.493032,1.682508,-0.999993,0.843435,-0.402796
16,3.737533,-6.600837,2.085304,-0.999993,0.845098,-0.107805
17,3.737533,-6.468108,2.085304,-0.999993,0.843063,-0.024924
18,2.575952,-6.465433,2.312261,-0.999880,0.849706,-0.794687
19,-2.123881,7.527486,6.108537,-0.979387,0.849306,-2.117745
20,2.575952,-6.465433,2.312261,-0.999880,0.849706,-0.794687
21,3.889977,-6.600837,1.751410,-0.999993,0.842542,-0.199019
22,-2.123881,7.527486,6.108537,-0.979387,0.849306,-2.117745
23,3.889977,-6.600837,1.751410,-0.999993,0.842542,-0.199019
24,2.575952,-6.465433,2.312261,-0.999880,0.849706,-0.794687
25,-2.123881,7.527486,6.108537,-0.979387,0.849306,-2.117745
26,3.889977,-6.600837,1.751410,-0.999993,0.842542,-0.199019
