Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.182381,0.088526,2.768351,-0.887386,0.708689,0.000000
1,7.182381,0.088526,2.768351,-0.887386,0.708689,0.000000
2,7.182381,0.075827,2.812644,-0.886981,0.708437,-0.046077
3,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
4,7.182381,0.093138,2.768351,-0.888368,0.708761,-0.004612
5,-5.829885,-0.736561,2.606895,-0.999991,0.822698,-2.070203
6,7.182381,0.093138,2.768351,-0.888368,0.708761,-0.004612
7,-6.559485,0.101176,2.768351,-0.999988,0.823130,-2.953575
8,-5.836013,-0.835130,10.466491,-0.733694,0.798647,-2.127346
9,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
10,-5.829885,-0.023749,11.627044,-0.938167,0.729305,-1.219080
11,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
12,7.710339,0.093138,2.768351,-0.928107,0.711469,-0.527958
13,6.100956,-0.056166,2.791676,-0.904905,0.722953,-1.089652
14,-5.829885,0.227251,11.637847,-0.868856,0.721173,-0.986736
15,7.410285,-0.848753,2.771371,-0.846928,0.715815,-0.953149
16,-7.466366,0.101176,2.925073,-0.999997,0.831565,-0.920324
17,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459
18,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
19,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
20,7.850326,2.710525,2.642222,-0.950621,0.721825,-1.168497
21,2.975401,0.245244,3.086629,-0.917285,0.709173,-2.185818
22,7.726330,3.517605,2.768351,-0.948783,0.701614,-1.846149
23,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
24,-6.559485,-0.092633,2.768351,-0.999990,0.818913,-0.193808
25,-6.559485,0.101176,2.768351,-0.999988,0.823130,-2.953575
26,-7.430016,0.094724,2.912598,-0.999997,0.830073,-0.038970
27,-7.843863,0.101176,2.925073,-0.999999,0.836150,-0.377497
28,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459
29,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
30,7.850326,2.710525,2.642222,-0.950621,0.721825,-1.168497
31,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
32,7.726330,3.517605,2.768351,-0.948783,0.701614,-1.846149
33,2.975401,0.245244,3.086629,-0.917285,0.709173,-2.185818
34,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
35,-7.381676,-3.449537,2.719158,-0.999990,0.820195,-3.127442
36,-7.466366,0.101176,2.925073,-0.999997,0.831565,-0.920324
37,-6.559485,-0.092633,2.768351,-0.999990,0.818913,-0.193808
38,-5.756303,2.710525,2.551570,-0.999992,0.826624,-1.995824
39,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
40,-7.843863,0.101176,2.925073,-0.999999,0.836150,-0.377497
41,7.182381,-0.219211,15.230119,-0.997276,0.741667,-1.282937
42,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459
43,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
44,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
45,2.667911,0.110089,2.925817,-0.867088,0.699564,-0.372395
46,7.636082,3.048156,2.642222,-0.948921,0.712418,-0.399869
47,5.306926,3.387842,2.876436,-0.938028,0.702820,-2.425291
48,-7.381676,-3.449537,2.719158,-0.999990,0.820195,-3.127442
49,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
50,-7.843863,0.101176,2.925073,-0.999999,0.836150,-0.377497
51,-7.843863,1.675081,2.641477,-0.999997,0.837099,-1.022724
52,7.166455,-0.219211,15.254160,-0.997038,0.735274,-0.028838
53,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459
54,7.631784,-0.219211,15.230119,-0.999496,0.750980,-0.449402
55,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
56,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
57,5.306926,1.129073,2.876436,-0.927466,0.699321,-1.429147
58,-7.381676,-3.449537,2.719158,-0.999990,0.820195,-3.127442
59,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
60,7.636082,3.048156,2.642222,-0.948921,0.712418,-0.399869
61,-5.252068,-0.736561,2.606895,-0.999902,0.811579,-0.577817
62,7.182381,-0.219211,15.230119,-0.997276,0.741667,-1.282937
63,-7.843863,-1.232881,2.925073,-1.000000,0.827941,-1.334057
64,7.166455,-0.219211,15.254160,-0.997038,0.735274,-0.028838
65,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
66,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459
67,-3.762542,2.706718,2.642222,-0.916076,0.809878,-2.430936
68,-3.762542,-0.839468,2.642222,-0.825788,0.811561,-2.611203
69,7.986424,-0.219211,15.254160,-0.999772,0.756441,-0.355455
70,7.166455,-1.677650,15.254160,-0.990806,0.731523,-1.458439
71,7.724940,1.205515,2.714382,-0.940486,0.723585,-0.926683
72,7.636082,3.048156,2.642222,-0.948921,0.712418,-0.399869
73,-7.843863,2.697805,2.641477,-0.999995,0.836601,-2.089534
74,-7.843863,-1.232881,2.925073,-1.000000,0.827941,-1.334057
