Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.171360,-4.253464,22.023352,0.999973,0.775541,0
1,-4.187029,2.011384,2.527278,0.874360,0.820063,0
2,-2.658145,0.473041,2.779766,0.999946,0.812804,0
3,-2.107541,5.294167,11.133131,0.999995,0.804239,0
4,2.095309,-5.413658,3.367005,0.999998,0.786440,0
5,2.307780,-1.439687,1.466021,0.999998,0.777739,0
6,-3.929016,-3.343758,2.550875,0.970796,0.830664,0
7,2.129273,-3.330250,20.904487,0.999998,0.790996,0
8,-4.786988,2.781108,21.350858,1.000000,0.786443,0
9,0.092274,1.928289,4.649434,1.000000,0.788175,0
10,0.818670,-0.379629,15.215080,1.000000,0.793248,0
11,0.554907,1.333692,21.622236,1.000000,0.788235,0
12,1.873014,-1.641574,2.127446,1.000000,0.809428,0
13,2.278942,-0.899154,20.075233,1.000000,0.793492,0
14,-1.336094,-0.320560,18.883572,1.000000,0.790812,0
15,-0.626673,-3.163412,7.057542,1.000000,0.811064,0
16,1.165623,-0.961875,3.815807,1.000000,0.798563,0
17,1.845843,-1.937400,19.891428,1.000000,0.809777,0
18,-1.449366,-0.958139,10.501808,1.000000,0.814986,0
19,-0.660737,1.202713,5.581199,1.000000,0.826422,0
