Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.187029,2.011384,2.527278,0.874360,0.820063,0
1,-4.155752,2.011384,2.527278,0.896246,0.819228,0
2,-7.219759,-4.009807,5.417334,-0.367293,0.828011,0
3,-6.116067,-0.961875,2.519409,-0.992355,0.841118,1
4,-4.177280,1.986035,2.699681,0.885482,0.819962,0
5,-4.543822,2.011384,2.505286,0.159066,0.821156,0
6,-5.963415,-0.961875,2.583278,-0.992328,0.837290,1
7,-4.772610,1.933881,2.659591,-0.584647,0.828925,1
8,-7.305825,-4.183861,5.417334,-0.343513,0.825437,0
9,-5.091315,3.033776,6.929098,1.000000,0.740179,0
10,-5.654272,1.571563,2.527278,-0.996903,0.847601,1
11,-7.219759,-5.284719,5.417334,-0.210926,0.824750,0
12,-7.316744,-4.607335,21.518663,0.999970,0.753510,0
13,-6.116067,2.069991,2.519409,-0.999475,0.849167,1
14,-7.171360,-3.904056,22.866138,0.999996,0.753069,0
15,-7.392221,-4.671738,20.904487,0.992698,0.776589,0
16,0.949400,2.962871,2.894374,0.999963,0.774149,0
17,-4.537250,3.033776,7.431386,1.000000,0.745133,0
18,-6.119825,1.986035,2.521748,-0.999357,0.850049,1
19,-6.762846,-3.976273,5.451963,-0.352062,0.828038,0
