Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.460767,4.623238,3.289506,-0.999996,0.840646,1
1,-4.621748,-2.273671,15.952392,0.992160,0.706051,0
2,-5.094691,2.776932,2.704107,-0.994640,0.824175,1
3,-5.395452,-4.523945,17.230325,-0.992208,0.764008,1
4,-4.714379,-3.077119,17.221964,-0.564254,0.736977,1
5,-4.827142,-2.273896,17.230325,-0.074343,0.734403,0
6,-3.956980,-2.258101,17.159630,0.520539,0.725989,0
7,-4.821999,-2.203400,17.221776,-0.043596,0.726656,0
8,-7.998171,5.812422,17.219938,-0.792316,0.738983,1
9,-7.352638,4.612989,17.305961,0.650721,0.721401,0
10,-4.827142,-2.357136,15.983193,0.988639,0.719092,0
11,-6.068675,-4.485638,17.230325,-0.953841,0.752266,1
12,-6.756682,4.612989,3.330010,-0.999990,0.835393,1
13,-6.067256,-4.310070,17.230325,-0.911972,0.745998,1
14,-6.077214,-4.543735,17.230424,-0.960811,0.759877,1
15,-3.920862,-2.219679,17.230325,0.594912,0.724920,0
16,-7.312864,4.612989,3.641666,-0.999469,0.825355,1
17,-4.612822,-2.273671,16.023060,0.992134,0.711270,0
18,-4.829241,-2.213686,17.230325,-0.045297,0.727257,0
19,-6.062133,-4.322524,17.230326,-0.918284,0.746577,1
