Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.615936,-2.276137,15.983805,0.992118,0.705950,0
1,-7.990568,5.190472,3.328709,-0.999997,0.841361,1
2,-4.826178,-2.210763,17.230325,-0.047565,0.726939,0
3,-7.998197,6.233687,17.219938,-0.748591,0.732124,1
4,-3.926674,-2.219679,17.230325,0.588739,0.724813,0
5,-6.020102,-5.538564,17.232936,-0.997138,0.782369,1
6,-7.309931,4.612989,3.641666,-0.999487,0.825256,1
7,-4.827142,-2.143000,17.230325,0.002219,0.725243,0
8,-7.332675,4.612989,17.230205,0.658702,0.721267,0
9,-4.837087,-2.362327,15.951744,0.988284,0.719092,0
10,-7.998800,5.785114,17.219938,-0.801396,0.738551,1
11,-5.546319,-4.480917,17.230325,-0.994034,0.761114,1
12,-6.067256,-4.304137,17.230325,-0.911417,0.745773,1
13,-6.067256,-5.542347,17.457109,-0.996625,0.778147,1
14,-6.074035,-4.543735,17.111017,-0.961566,0.754516,1
15,-4.625230,-2.357701,15.983031,0.989969,0.711782,0
16,-6.067256,-4.440966,17.230325,-0.946549,0.750627,1
17,-5.530968,-4.544097,17.230327,-0.994213,0.768362,1
18,-7.998827,5.741905,17.214151,-0.799410,0.737820,1
19,-6.756682,4.622824,3.328971,-0.999990,0.835319,1
