Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.615936,-2.276137,15.983805,0.992118,0.705950,0
1,-7.990213,5.194149,3.328709,-0.999997,0.841139,1
2,-4.844644,-2.442711,15.943659,0.985306,0.719917,0
3,-4.500883,-2.442732,17.231486,-0.187815,0.728493,0
4,-4.428493,-1.687696,17.230737,0.438021,0.720993,0
5,-7.282154,4.612989,3.641666,-0.999483,0.824837,1
6,-4.477556,-2.494568,17.231485,-0.185403,0.724090,0
7,-7.998197,6.191107,17.219938,-0.736655,0.731536,1
8,-6.007309,-5.702407,17.230311,-0.997633,0.786705,1
9,-4.486470,-1.722879,17.231532,0.348811,0.722792,0
10,-5.998284,-4.298020,17.230325,-0.940226,0.744969,1
11,-7.998800,5.785114,17.219938,-0.801396,0.738551,1
12,-5.512377,-4.152040,17.233147,-0.989082,0.756265,1
13,-6.080301,-5.830289,16.361343,-0.996715,0.774852,1
14,-5.546319,-4.457500,17.230384,-0.993709,0.760455,1
15,-4.615936,-2.355706,15.948217,0.990121,0.711611,0
16,-7.990568,5.861917,3.372247,-0.999994,0.829044,1
17,-7.824267,5.194149,3.328709,-0.999996,0.838772,1
18,-7.998197,6.233687,17.219938,-0.748591,0.732124,1
19,-5.915980,-5.672453,17.230311,-0.997497,0.778083,1
