Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.684442,7.067588,1.943704,-0.943972,0.712212,0.000000
1,1.249864,2.057145,1.916382,-0.893957,0.685641,0.000000
2,0.181458,3.467749,3.907098,-0.849954,0.747950,0.000000
3,3.125846,5.362919,1.797196,-0.837074,0.701082,0.000000
4,1.866901,7.021667,1.847364,-0.913720,0.678573,-2.083003
5,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708
6,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
7,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
8,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
9,1.249864,2.410567,1.916382,-0.944728,0.683162,-0.353422
10,-7.758329,7.109734,11.562271,-0.995698,0.704023,-2.516215
11,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
12,1.895355,2.032912,3.225802,-0.849626,0.672745,-1.460078
13,7.684442,7.519402,1.943704,-0.949936,0.711027,-0.451814
14,1.249864,2.057145,1.916382,-0.893957,0.685641,0.000000
15,1.866901,7.021667,1.847364,-0.913720,0.678573,-2.083003
16,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708
17,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
18,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
19,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
20,1.249864,2.410567,1.916382,-0.944728,0.683162,-0.353422
21,-7.758329,7.109734,11.562271,-0.995698,0.704023,-2.516215
22,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
23,1.895355,2.032912,3.225802,-0.849626,0.672745,-1.460078
24,1.867127,2.188165,3.225802,-0.847094,0.671843,-0.157798
25,1.249864,2.487176,1.916382,-0.945751,0.675590,-0.076609
26,0.291412,-6.956730,5.314359,-0.983988,0.786704,-0.121119
27,1.880130,2.018542,3.222893,-0.843454,0.673529,-0.021137
28,7.195917,-2.631883,17.014137,-0.999998,0.822328,-0.144621
29,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
30,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
31,1.867127,2.188165,3.225802,-0.847094,0.671843,-0.157798
32,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708
33,1.968793,-6.686972,1.916382,-0.999836,0.781717,-0.802870
34,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
35,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
36,0.202608,-6.956730,1.877262,-0.999031,0.787534,-1.985982
37,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
38,1.895355,2.032912,3.225802,-0.849626,0.672745,-1.460078
39,1.866901,7.021667,1.847364,-0.913720,0.678573,-2.083003
40,7.180151,2.018542,3.222893,-0.926760,0.690124,-2.492486
41,1.249864,2.487176,2.359187,-0.945751,0.675590,-0.442805
42,2.190293,2.188165,3.225802,-0.890295,0.674510,-0.323166
43,7.195917,-2.631883,17.014137,-0.999998,0.822328,-0.144621
44,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
45,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
46,7.324094,-2.868705,17.014137,-0.999998,0.824902,-0.269283
47,7.496384,5.264398,5.421248,-0.999298,0.708734,-3.810338
48,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
49,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
50,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
51,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708
52,1.249864,2.487176,2.359187,-0.945751,0.675590,-0.442805
53,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
54,7.684442,7.367864,3.340030,-0.958790,0.706641,-1.404524
55,1.866901,7.021667,1.847364,-0.913720,0.678573,-2.083003
56,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
57,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
58,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
59,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
60,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
61,7.496384,5.281708,5.421248,-0.999307,0.708764,-0.017310
62,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
63,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708
64,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
65,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
66,7.684442,7.367864,3.340030,-0.958790,0.706641,-1.404524
67,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
68,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
69,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
70,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
71,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
72,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
73,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
74,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
75,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
76,7.499036,5.058890,5.421248,-0.999387,0.716270,-0.205508
77,7.327093,-2.570988,5.266286,-0.999993,0.785639,-3.305330
78,4.413791,6.855067,2.068785,-0.948974,0.698903,-1.989740
79,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
80,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
81,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
82,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
83,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
84,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
85,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
86,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
87,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
88,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
89,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
90,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
91,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
92,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
93,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
94,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
95,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
96,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
97,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
98,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
99,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
100,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
101,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
102,4.638251,4.779332,5.331582,-0.958284,0.716757,-1.947467
103,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
104,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
105,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
106,7.499506,-0.585948,16.620922,-0.999992,0.810417,-2.030942
107,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
108,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
109,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
110,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
111,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493
112,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
