Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.914710,-2.534234,17.754770,0.793741,0.642436,0
1,0.697019,-6.444418,2.164068,-0.981886,0.735700,1
2,1.632424,2.750439,4.469179,0.994573,0.638752,0
3,0.700072,-3.832927,2.225313,0.973460,0.720389,0
4,4.214433,6.719950,2.154367,0.996401,0.674393,0
5,3.882742,-2.430046,2.508147,0.999086,0.695588,0
6,-5.318930,-2.287588,2.609047,0.997583,0.725220,0
7,5.393367,0.614867,2.879786,0.999300,0.686769,0
8,-3.670436,-1.611660,3.951257,0.998464,0.744078,0
9,6.946968,-0.340628,16.401008,0.999642,0.714706,0
10,-0.290098,-0.957234,20.466929,0.999962,0.693563,0
11,-1.794313,1.289640,20.766745,0.999928,0.696902,0
12,6.615014,-0.464047,16.407259,0.999729,0.722124,0
13,7.840615,-7.005425,1.132387,0.999983,0.708916,0
14,-0.368059,-1.182239,0.703719,0.999979,0.713875,0
15,4.877166,-2.450671,1.049905,0.999960,0.719243,0
16,7.643795,-5.620931,1.160121,0.999991,0.698658,0
17,-3.942040,-4.907997,1.923334,0.999987,0.722489,0
18,0.602689,1.590545,8.960684,0.999997,0.709645,0
19,-5.493464,-3.856642,2.270326,0.999996,0.711008,0
