Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.650457,2.443876,10.939974,-0.839822,0.558685,1
1,6.491722,-3.012764,8.945585,-1.000000,0.761495,1
2,4.663668,0.078467,10.942069,-0.966049,0.588816,1
3,6.374319,-3.202506,10.976809,-1.000000,0.675608,1
4,4.663668,-0.073650,10.942069,-0.988572,0.598257,1
5,6.374319,-2.506238,10.976809,-0.999999,0.644298,1
6,5.429370,-1.177584,10.566567,-0.999976,0.619964,1
7,5.814995,-2.517331,10.938761,-0.999999,0.656536,1
8,6.068454,-3.293489,10.723928,-0.999999,0.672646,1
9,5.466829,-1.153483,10.567499,-0.999972,0.617558,1
10,4.650457,-0.257777,10.938765,-0.996528,0.599008,1
11,4.650457,-0.609126,11.370489,-0.999691,0.608720,1
12,4.650457,-0.347072,10.938765,-0.998114,0.605150,1
13,5.814995,-2.431925,10.939992,-0.999999,0.650858,1
14,5.814995,-2.456812,10.939992,-0.999999,0.652533,1
15,7.959030,0.484243,14.792975,-0.998953,0.608652,1
16,7.998060,2.124077,14.792975,-0.997673,0.601132,1
17,4.650457,-0.286553,10.939996,-0.997244,0.600850,1
18,4.650457,-0.262011,10.938765,-0.996689,0.599244,1
19,4.663462,-0.073650,10.942069,-0.988572,0.598257,1
