Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.488626,-2.997757,9.024813,-1.000000,0.761154,1
1,4.902966,1.957499,10.942001,0.254043,0.540170,0
2,4.950714,2.087487,10.923429,-0.282252,0.543190,0
3,4.654311,2.513353,10.566567,-0.907420,0.546548,1
4,6.488332,-3.102439,10.947186,-1.000000,0.668980,1
5,4.650504,2.129051,10.942102,-0.037155,0.542788,0
6,4.911644,1.985556,10.942001,0.151025,0.540859,0
7,4.628366,-0.611594,11.361929,-0.999668,0.597746,1
8,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
9,5.347932,-2.569313,10.962075,-0.999998,0.637490,1
10,4.668387,2.087995,10.942001,0.086776,0.542681,0
11,5.020171,3.982822,10.962075,-0.999476,0.572033,1
12,4.651991,2.129849,10.942103,-0.032028,0.542734,0
13,5.437892,-1.338178,10.945038,-0.999987,0.618214,1
14,5.339927,3.982822,10.962075,-0.999550,0.591373,1
15,5.809782,-1.846616,10.939979,-0.999996,0.626199,1
16,5.814995,-2.632372,10.939979,-0.999999,0.662541,1
17,4.950714,3.914230,10.963545,-0.999259,0.560428,1
18,4.903639,1.958620,10.942001,0.235987,0.540435,0
19,4.665291,2.087995,10.942001,0.097623,0.542573,0
