Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.491722,-3.012764,8.945585,-1.000000,0.761495,1
1,4.626235,2.056382,10.942001,0.259952,0.541821,0
2,4.654311,2.512644,10.566567,-0.904788,0.546548,1
3,4.681741,2.120103,10.942001,-0.050901,0.543272,0
4,6.498252,-3.188208,10.947186,-1.000000,0.674471,1
5,4.665291,2.087995,10.942001,0.097623,0.542573,0
6,4.628366,-0.611594,11.361929,-0.999668,0.597746,1
7,5.336264,3.704878,10.942001,-0.999316,0.569290,1
8,4.663668,2.122078,10.942003,-0.019041,0.543057,0
9,6.365719,-2.066602,10.561384,-0.999995,0.635913,1
10,4.650457,-0.613582,11.361929,-0.999694,0.609089,1
11,5.429370,-1.338178,10.945038,-0.999987,0.618649,1
12,4.902953,3.704878,10.942001,-0.998945,0.559494,1
13,6.055100,-2.442599,10.566567,-0.999999,0.640096,1
14,4.665272,2.590176,10.942001,-0.947452,0.548106,1
15,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
16,4.650562,3.656383,10.937729,-0.998058,0.550877,1
17,5.823636,-2.690139,10.864511,-0.999999,0.665400,1
18,5.815107,-2.599861,10.938761,-0.999999,0.660784,1
19,6.055100,-2.564283,10.566567,-0.999999,0.653527,1
