Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.663668,2.087995,10.942001,0.101568,0.542734,0
1,6.491722,-3.012764,8.945585,-1.000000,0.761495,1
2,4.663668,2.513120,10.942001,-0.908221,0.546763,1
3,6.369800,-3.188208,10.942003,-1.000000,0.674745,1
4,4.663234,2.530175,10.940003,-0.919732,0.546978,1
5,4.629061,0.171391,10.942003,-0.932644,0.582861,1
6,5.823636,-2.599861,10.938761,-0.999999,0.660948,1
7,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
8,4.650457,-0.609126,11.370489,-0.999691,0.608720,1
9,5.429370,-1.182017,10.945038,-0.999976,0.626009,1
10,6.113090,-3.293489,10.723928,-0.999999,0.672840,1
11,6.494171,-2.066602,10.566567,-0.999994,0.636078,1
12,4.720059,4.652763,10.942069,-0.997099,0.598940,1
13,6.055100,-2.442599,10.566567,-0.999999,0.640096,1
14,4.629061,0.160997,10.942069,-0.941852,0.583588,1
15,5.466829,-1.153483,10.567499,-0.999972,0.617558,1
16,4.669082,0.078467,10.942069,-0.967226,0.588526,1
17,5.429370,-1.177584,10.566567,-0.999976,0.619964,1
18,4.630709,0.078132,10.938765,-0.968309,0.589397,1
19,4.650045,0.009223,10.940041,-0.979472,0.593561,1
