Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.394257,-4.226073,1.681246,-1.000000,0.776964,1
1,2.992474,-4.122380,1.697287,-0.999996,0.775022,1
2,-7.849670,0.007651,17.998786,-0.990361,0.698920,1
3,5.393885,-7.394404,1.565661,-1.000000,0.801257,1
4,3.932260,-4.122380,2.460793,-0.999999,0.776112,1
5,-7.219555,0.007651,17.998786,-0.988392,0.693800,1
6,-7.531306,0.007651,17.998786,-0.988775,0.694065,1
7,4.394257,-4.251533,1.857016,-1.000000,0.777636,1
8,2.988208,-4.122380,1.697287,-0.999996,0.775089,1
9,2.988208,-4.122380,2.136654,-0.999996,0.775089,1
10,-7.766047,0.007651,17.998786,-0.989683,0.702659,1
11,5.878041,-7.753825,1.975023,-1.000000,0.804305,1
12,-7.535548,0.007651,17.998786,-0.988560,0.694144,1
13,5.327356,-7.394404,1.565661,-1.000000,0.805379,1
14,-5.854128,-0.994085,16.460423,0.302633,0.698802,0
15,2.434061,-4.122380,1.697287,-0.999980,0.777206,1
16,-7.770289,0.007651,17.998786,-0.989589,0.702659,1
17,-5.854505,0.030994,16.460423,-0.284479,0.702121,0
18,-5.870611,0.032195,18.282800,-0.977119,0.702498,1
19,-5.588242,-0.118628,16.379694,-0.081772,0.700779,0
