Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
1,-6.716035,-1.368750,17.982630,0.989871,0.597513,0
2,-5.995279,-1.261221,14.235100,-0.301950,0.650396,0
3,-7.488957,-1.261221,14.290340,-0.811198,0.653431,0
4,-7.797955,6.267246,10.314951,0.500498,0.617327,0
5,-5.858208,-1.284232,17.987348,0.931751,0.612267,0
6,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
7,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
8,-6.771205,0.734237,17.975433,-0.081065,0.641003,0
9,-6.716035,0.734237,18.020416,-0.053828,0.639265,0
10,-6.029747,0.734237,17.979251,0.211744,0.636669,0
11,-7.987174,6.229172,10.384367,0.373691,0.629739,0
12,-5.858093,-4.129655,15.918132,-0.994090,0.683811,1
13,-7.342693,7.789718,11.759957,-0.999686,0.718146,1
14,-7.851106,6.266917,10.334447,0.469503,0.628268,0
15,-5.985661,0.734237,17.987348,0.232685,0.635905,0
16,-0.059026,7.744731,2.212971,-0.960837,0.669269,1
17,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
18,-7.945356,7.789718,12.063978,-0.999351,0.697002,1
19,-7.488957,-1.372750,14.290340,-0.866960,0.660227,0
