Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.661951,-1.337062,17.984772,0.988975,0.587196,0
1,2.105902,-7.473687,2.042161,-1.000000,0.790753,1
2,-6.629614,0.124014,17.987351,0.048708,0.591189,0
3,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
4,-7.742513,7.574003,17.987247,-0.999987,0.746416,1
5,-7.433829,7.884215,11.831871,-0.999727,0.720206,1
6,-6.566109,0.289165,17.987351,-0.117449,0.604269,0
7,-4.734810,-1.195275,17.987348,-0.217166,0.616765,0
8,-4.726949,-1.532066,17.987348,-0.510773,0.623343,0
9,-6.152429,-4.464955,16.100965,-0.996693,0.680837,1
10,-3.196964,-3.911796,16.809574,-0.981744,0.667288,1
11,-6.578716,0.228181,17.987353,-0.073059,0.596961,0
12,-7.439475,-1.199209,14.291756,-0.764262,0.653105,0
13,-4.618905,-1.637231,17.991857,-0.559687,0.636368,0
14,-7.439475,-1.071974,14.291756,-0.650770,0.652451,0
15,-4.545438,-1.254441,18.454474,-0.358051,0.622900,0
16,-7.873829,7.789610,11.878961,-0.999413,0.697683,1
17,-7.033459,7.963174,11.815953,-0.999656,0.703150,1
18,-4.734810,-1.238794,18.053866,-0.280370,0.621078,0
19,-7.439247,-1.416806,14.290340,-0.879204,0.659278,0
