Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
1,-6.675452,-1.341385,17.987351,0.989117,0.588613,0
2,-6.611584,0.178756,17.903462,-0.023131,0.598039,0
3,-7.865276,7.630382,17.991356,-0.999985,0.736306,1
4,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
5,-7.439475,-1.254441,14.290340,-0.800184,0.652369,0
6,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
7,-6.609524,0.352958,17.987090,-0.126883,0.622511,0
8,-4.722641,-1.254441,18.412106,-0.312477,0.622892,0
9,-4.297312,-1.532066,17.987348,-0.546340,0.644318,0
10,-6.152429,-4.363120,15.918132,-0.995851,0.681817,1
11,0.005827,7.744741,2.266341,-0.962022,0.675139,1
12,-4.710250,-1.844446,17.554937,-0.527520,0.640128,0
13,-4.710250,-1.456875,18.310442,-0.473003,0.623718,0
14,-7.490683,-1.520224,14.256056,-0.915588,0.661424,0
15,-7.490683,-1.424898,14.020407,-0.886107,0.660475,0
16,-6.608112,0.279248,17.987353,-0.120625,0.606006,0
17,-6.716035,2.834392,3.349087,-0.999992,0.778994,1
18,-4.710250,-1.455336,18.310442,-0.467163,0.623482,0
19,-6.611584,0.247197,17.903462,-0.089951,0.599608,0
