Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.850925,2.990079,3.058416,-1.000000,0.743321,1
1,-6.578135,-3.516581,20.256379,-0.780550,0.586443,1
2,-6.177310,-3.819518,20.255490,-0.878556,0.600699,1
3,3.696722,7.879967,3.535909,-0.997985,0.685003,1
4,-6.413088,-4.508052,20.178053,-0.929414,0.602576,1
5,-6.188987,-3.517266,19.993030,-0.807918,0.595310,1
6,-6.238889,-4.979787,20.125733,-0.953837,0.603460,1
7,3.696722,7.474381,3.535909,-0.998157,0.699542,1
8,-6.695227,-4.346960,17.618148,-0.997918,0.655810,1
9,-5.363110,-5.524446,19.830661,-0.964647,0.610458,1
10,-6.334429,-3.052912,17.618233,-0.993420,0.617736,1
11,-6.238889,-3.684704,19.999342,-0.844502,0.595463,1
12,-6.238900,-3.810515,20.196546,-0.871537,0.596540,1
13,-6.238889,-3.694660,19.999342,-0.846103,0.595502,1
14,-6.857913,-3.950462,17.601427,-0.997304,0.643436,1
15,-6.314000,-3.562445,20.194419,-0.803289,0.591928,1
16,3.830996,7.979250,13.512672,-0.999931,0.729356,1
17,-6.410176,-4.542806,20.177124,-0.932099,0.602730,1
18,-6.402665,-3.531291,17.618148,-0.993921,0.630675,1
19,4.053633,7.565300,13.596405,-0.999679,0.714002,1
