Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.820327,3.630199,22.637661,-0.999959,0.754989,-0.013084,1
1,-7.683035,2.604881,19.916706,-0.922229,0.651716,-0.053633,1
2,-7.408362,5.570923,4.222124,0.999949,0.786001,-7.263440,0
3,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234,1
4,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071,1
5,6.334811,-7.416144,10.183563,0.782174,0.720621,-2.462314,0
6,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982,1
7,6.334811,-7.416144,22.740878,0.899642,0.752763,-4.637195,0
8,-7.816799,-7.508363,9.342819,-0.994735,0.721162,-3.365963,1
9,-7.506388,-7.433054,19.745155,0.967388,0.769740,-5.902710,0
10,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001,1
11,5.035623,5.570923,12.222063,0.963108,0.712058,-3.860475,0
12,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340,1
13,-7.345717,-7.463721,12.675355,0.921728,0.806793,-5.774300,0
14,-7.521043,7.882243,19.745155,-0.997870,0.696064,-2.034965,1
15,-7.501484,4.984399,19.743647,-0.946520,0.686525,-0.636505,1
16,-7.303770,2.604881,19.979358,-0.860892,0.672406,-0.290276,1
17,-7.833411,3.630199,22.637661,-0.999959,0.755114,-1.955320,1
18,-7.670262,5.873674,3.215970,-1.000000,0.824968,-0.188426,1
19,-7.682629,2.493885,3.136491,-0.999999,0.805068,-0.150662,1
