Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.856595,1.771854,18.880321,-0.875257,0.661668,0
1,-7.768937,3.452145,18.879157,-0.903030,0.669821,0
2,-7.912922,1.771837,18.733071,-0.885429,0.662099,0
3,-7.791601,-0.231735,18.550515,-0.996533,0.676030,1
4,-7.797910,-0.487761,18.548229,-0.997715,0.677679,1
5,-7.971975,-0.703313,18.737807,-0.998365,0.681600,1
6,-7.792015,-3.139184,18.732710,-0.999996,0.737330,1
7,-7.798918,1.754500,18.879157,-0.861222,0.661582,0
8,-7.761361,-0.596183,18.730428,-0.998161,0.680729,1
9,-7.768515,-7.656469,17.969484,-0.999887,0.771980,1
10,-7.780898,-7.419313,18.726939,-0.999667,0.765664,1
11,-7.780898,1.727631,18.726939,-0.854717,0.662099,0
12,-7.639512,-0.606176,18.510933,-0.998137,0.682551,1
13,-5.255067,-7.703306,18.272028,-0.999523,0.780220,1
14,-7.768515,1.721812,18.730425,-0.850531,0.662185,0
15,-7.764944,1.715776,18.730425,-0.850474,0.662142,0
16,-7.791601,-0.474464,18.550515,-0.997591,0.683073,1
17,2.526011,-7.764900,18.290519,-0.767507,0.670677,0
18,2.674506,-7.892654,2.272335,-0.999435,0.847148,1
19,-7.890389,0.042926,18.737807,-0.996114,0.698081,1
