Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
1,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
2,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
3,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
4,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
5,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
6,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
7,5.662403,-5.350227,1.729901,-0.999987,0.825773,-0.039339
8,2.907722,-6.016402,1.801893,-1.000000,0.831539,-2.664539
9,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
10,5.071655,-7.158626,1.657044,-1.000000,0.835552,-1.938072
11,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
12,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
13,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
14,2.907722,-6.016402,1.801893,-1.000000,0.831539,-2.664539
15,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
16,5.022035,-6.016402,1.688296,-0.999999,0.822974,-0.924982
17,2.933503,-6.016402,1.688296,-1.000000,0.831373,-0.116486
18,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
19,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
20,5.654467,-4.542318,1.729901,-0.998289,0.818957,-0.344096
21,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
22,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
23,5.071655,-7.171327,15.893393,-0.895266,0.738657,-0.012701
24,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
25,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
26,5.654467,-4.542318,1.729901,-0.998289,0.818957,-0.344096
27,3.742441,-7.158626,15.893393,-0.566006,0.723768,-0.829014
28,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
29,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
30,5.654467,-6.068181,1.784046,-0.999999,0.826912,-0.641732
31,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
32,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
33,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
34,5.071655,-7.040003,15.893393,-0.815396,0.729079,-0.118623
35,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
36,3.803862,-7.157029,15.845273,-0.597112,0.724987,-0.078043
37,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
38,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
39,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
40,3.803862,-7.157029,15.845273,-0.597112,0.724987,-0.078043
41,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
42,5.071655,-7.037372,16.179492,-0.815396,0.729079,-0.286111
43,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
44,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
45,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
46,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
47,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
48,3.803862,-7.157029,15.845273,-0.597112,0.724987,-0.078043
49,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
50,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
51,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
52,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
53,4.294716,-7.381160,15.860816,-0.909012,0.727163,-0.539827
54,6.390158,-7.904508,12.849368,-0.902168,0.706631,-1.362395
55,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
56,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
57,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
58,6.390158,-7.904508,12.849368,-0.902168,0.706631,-1.362395
59,4.294716,-7.381160,15.860816,-0.909012,0.727163,-0.539827
60,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
61,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
62,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
63,6.390158,-7.904508,12.849368,-0.902168,0.706631,-1.362395
64,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
65,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
66,5.040637,-7.372301,15.834905,-0.956989,0.742693,-0.211598
67,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
68,6.390158,-7.904508,12.849368,-0.902168,0.706631,-1.362395
69,5.730520,-7.158626,15.791798,-0.938026,0.727164,-0.666652
70,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
71,5.071655,-7.158626,15.893393,-0.886954,0.738631,-2.418802
72,5.730520,-7.158626,15.791798,-0.938026,0.727164,-0.666652
73,6.390158,-7.904508,12.849368,-0.902168,0.706631,-1.362395
74,7.906951,-7.710146,1.717847,-1.000000,0.832460,-2.788210
75,5.071655,-7.143231,2.209190,-1.000000,0.835368,-0.352400
76,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
77,-7.655801,-7.372301,16.943826,-0.513170,0.666936,-0.735377
