Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.551981,6.346068,14.213042,-0.999999,0.777055,1
1,-2.555361,-7.872778,16.728615,0.848128,0.649560,0
2,5.101233,1.291895,3.168038,-0.946352,0.658691,0
3,-3.340335,-7.917635,16.728615,0.175093,0.658614,0
4,-7.694777,-7.885366,13.902295,-0.994058,0.703783,1
5,5.861400,1.638526,3.168038,-0.962890,0.661416,1
6,-6.980656,-7.984530,14.094781,-0.996822,0.720588,1
7,-2.690445,-6.664460,17.117222,0.729909,0.652692,0
8,-4.777856,6.526910,4.043121,-0.998181,0.756934,1
9,-3.125816,-7.872766,16.750594,0.307830,0.654932,0
10,-2.532086,4.939010,13.869891,-0.999251,0.765787,1
11,-3.183254,-7.871227,16.751222,0.281028,0.657014,0
12,-3.532793,4.718038,13.631984,-0.999107,0.759358,1
13,-2.602708,-7.921531,16.731016,0.821369,0.651197,0
14,-3.312015,-7.919478,17.158642,0.192964,0.657476,0
15,-7.593280,-7.886234,13.891279,-0.994307,0.709331,1
16,-7.694777,-7.980291,13.902295,-0.996693,0.712666,1
17,-2.551981,6.057610,14.213042,-0.999998,0.771088,1
18,-2.551981,6.097026,14.220399,-0.999999,0.771989,1
19,-3.128380,-7.871667,16.750594,0.306026,0.655204,0
