Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.555361,-7.872778,16.728615,0.848128,0.649560,0
1,-2.551981,6.346068,14.213042,-0.999999,0.777055,1
2,5.101233,1.291895,3.168038,-0.946352,0.658691,0
3,-3.340335,-7.917635,16.728615,0.175093,0.658614,0
4,-7.970527,-7.921292,13.902295,-0.990933,0.712325,1
5,5.693428,1.291895,3.168038,-0.962273,0.668289,1
6,-6.980656,-7.984530,14.094781,-0.996822,0.720588,1
7,-4.777856,7.781808,4.043121,-0.997468,0.757647,1
8,-2.690445,-6.664460,17.117222,0.729909,0.652692,0
9,-3.134256,-7.871271,16.751222,0.296562,0.655354,0
10,-4.777856,7.858141,4.373259,-0.997569,0.762195,1
11,5.231929,1.291495,2.544248,-0.952060,0.662846,1
12,-3.183254,-7.871227,16.751222,0.281028,0.657014,0
13,-6.986480,5.903261,14.094781,-0.999778,0.769124,1
14,-2.602708,-7.921531,16.731016,0.821369,0.651197,0
15,-7.711742,-7.984530,14.094781,-0.996674,0.712752,1
16,-3.312015,-7.919478,17.158642,0.192964,0.657476,0
17,-2.551981,6.729111,14.094781,-0.999999,0.776447,1
18,-7.191022,5.903261,14.094781,-0.999763,0.767242,1
19,5.240343,1.291495,2.544248,-0.952646,0.667647,1
