Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.555361,-7.917256,16.728615,0.852431,0.649992,0
1,6.764397,-4.582478,14.931226,-0.999986,0.781216,1
2,5.070794,1.291895,3.168038,-0.944875,0.658824,0
3,-3.228633,-7.943012,16.686915,0.236589,0.658793,0
4,5.128953,1.227927,3.168038,-0.949144,0.667647,0
5,-3.134256,-7.917294,17.104418,0.293499,0.655566,0
6,-2.690445,-6.664460,17.117222,0.729909,0.652692,0
7,5.250192,7.887643,4.304630,-0.952530,0.700866,1
8,-4.227395,6.659622,4.087019,-0.996369,0.749818,1
9,6.764397,-7.947637,14.922134,-0.999889,0.769298,1
10,-2.016647,7.466094,4.304630,-0.973745,0.736878,1
11,7.681262,-7.704565,5.554762,-0.968206,0.720893,1
12,-2.554698,7.466214,4.292465,-0.985964,0.737925,1
13,5.250192,7.340270,4.304630,-0.961540,0.711725,1
14,5.250192,7.438150,4.303410,-0.959473,0.705415,1
15,5.250192,7.185085,4.304630,-0.966362,0.717220,1
16,-2.603018,-7.928688,17.103262,0.822877,0.651444,0
17,-2.670049,-6.719972,17.118404,0.751769,0.652163,0
18,-3.224765,-7.943012,16.686915,0.241860,0.658673,0
19,-3.134256,-7.929180,17.103262,0.291123,0.655656,0
