Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.555361,-7.872778,16.728615,0.848128,0.649560,0
1,-2.551981,6.346068,14.213042,-0.999999,0.777055,1
2,5.101233,1.291895,3.168038,-0.946352,0.658691,0
3,-3.340335,-7.917635,16.728615,0.175093,0.658614,0
4,-6.980656,-7.984530,14.094781,-0.996822,0.720588,1
5,-2.690445,-6.664460,17.117222,0.729909,0.652692,0
6,-7.694777,-7.885366,13.902295,-0.994058,0.703783,1
7,5.693428,1.291895,3.168038,-0.962273,0.668289,1
8,-4.777856,7.781808,4.043121,-0.997468,0.757647,1
9,-3.128380,-7.871667,16.750594,0.306026,0.655204,0
10,-2.602708,-7.921531,16.731016,0.821369,0.651197,0
11,-3.183254,-7.871227,16.751222,0.281028,0.657014,0
12,5.231929,1.291886,2.544248,-0.952187,0.662913,1
13,-7.711742,-7.984530,14.094781,-0.996674,0.712752,1
14,-3.532793,4.718038,13.631984,-0.999107,0.759358,1
15,-3.312015,-7.919478,17.158642,0.192964,0.657476,0
16,-2.532086,4.939010,13.869891,-0.999251,0.765787,1
17,-7.593280,-7.886234,13.891279,-0.994307,0.709331,1
18,-2.551981,6.057610,14.213042,-0.999998,0.771088,1
19,5.240343,1.291495,2.544248,-0.952646,0.667647,1
