Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.438912,0.942397,19.997534,0.933860,0.652226,0
1,-7.438912,-1.803358,5.391850,-0.999998,0.857170,1
2,-7.442836,-1.842622,19.997534,-0.694825,0.672121,0
3,-7.610247,0.922328,19.590513,0.921155,0.664352,0
4,-7.577222,-5.400683,22.964379,-0.928963,0.760294,1
5,-7.973861,-1.823427,22.419991,-0.862070,0.707278,1
6,-7.953721,-1.865725,22.419991,-0.855185,0.701886,1
7,-7.472161,-3.936127,4.950253,-0.999997,0.838588,1
8,-6.356119,-1.798651,20.510331,-0.994362,0.773197,1
9,-6.509844,0.740757,20.914850,-0.997657,0.803637,1
10,-7.499058,-0.145223,20.729922,-0.996723,0.780422,1
11,-7.279526,-1.852045,4.720748,-0.999997,0.856249,1
12,-7.472161,-3.916157,6.316357,-0.999997,0.826498,1
13,-6.927606,-1.823427,20.780868,-0.995618,0.779841,1
14,-6.922803,-2.369404,6.262094,-0.999988,0.819968,1
15,-6.519916,0.723835,20.506925,-0.997695,0.812716,1
16,-6.356119,0.942397,20.510331,-0.997672,0.806583,1
17,-7.181648,-1.823427,5.754285,-0.999986,0.816087,1
18,-7.953721,-1.823427,22.419991,-0.859228,0.707240,1
19,-7.187125,-2.734563,6.262094,-0.999989,0.823485,1
