Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.400641,-2.242951,19.829902,0.060545,0.692006,0
1,-6.918667,2.062288,6.262094,-0.999993,0.838828,1
2,-6.400641,-3.123900,21.701219,-0.538817,0.721495,0
3,-6.569364,-2.242951,19.829902,-0.061485,0.699581,0
4,-6.400641,0.739440,19.602894,0.867896,0.688401,0
5,-6.400641,-2.245652,19.541334,0.062399,0.692265,0
6,-6.324062,-2.566460,19.829902,0.299341,0.715880,0
7,-3.068343,7.469394,18.625088,0.066357,0.825662,0
8,-4.515867,0.026822,19.719866,0.752454,0.734877,0
9,-3.085907,7.469394,12.463316,0.999676,0.744517,0
10,5.167679,-2.467441,17.705370,0.901841,0.824877,0
11,0.053953,7.513397,2.453960,0.992033,0.761712,0
12,5.167679,-2.467441,3.541150,0.975761,0.782589,0
13,-5.919005,0.014991,16.752930,0.999993,0.742267,0
14,-3.085907,7.469394,12.060910,0.999676,0.744517,0
15,-3.085907,7.469394,12.200030,0.999676,0.744517,0
16,-0.114841,7.513397,2.453960,0.992074,0.767692,0
17,4.346094,-2.327919,4.444586,0.978775,0.790784,0
18,0.464084,3.920015,12.275732,0.999964,0.751852,0
19,-5.899139,1.328298,16.752930,0.999983,0.752971,0
