Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
1,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
2,0.205370,5.307081,5.614302,-0.903953,0.777184,-0.486797
3,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
4,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
5,0.205370,5.307081,5.614302,-0.903953,0.777184,-0.486797
6,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
7,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
8,-7.249881,5.513751,3.732333,-0.999870,0.839233,-0.006757
9,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
10,-0.559594,5.594643,3.525208,-0.748797,0.821669,-0.383205
11,-7.249881,5.513751,3.732333,-0.999870,0.839233,-0.006757
12,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
13,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
14,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
15,-0.991567,6.811038,3.525208,-0.998920,0.824843,-1.290821
16,5.026725,5.520508,5.550766,-0.737626,0.741852,-1.969689
17,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
18,0.587164,6.814688,5.612898,-0.999996,0.768844,-1.511260
19,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
20,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
21,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
22,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
23,5.026725,5.520508,5.550766,-0.737626,0.741852,-1.969689
24,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
25,0.587164,6.814688,5.612898,-0.999996,0.768844,-1.511260
26,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
27,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
28,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
29,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
30,5.026725,5.520508,5.550766,-0.737626,0.741852,-1.969689
31,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
32,3.964558,5.520942,6.204257,-0.831034,0.743799,-1.247097
33,0.631958,6.834327,5.612898,-0.999997,0.767479,-0.048911
34,-7.249881,6.241266,3.732333,-0.999840,0.843311,-0.720758
35,0.631958,6.841707,5.614317,-0.999997,0.767674,-0.007514
36,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
37,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
38,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
39,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054
40,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
41,3.964558,5.520942,6.204257,-0.831034,0.743799,-1.247097
42,5.225376,6.276899,5.637302,-0.938169,0.749591,-0.786815
43,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
44,0.631958,6.841707,5.614317,-0.999997,0.767674,-0.007514
45,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
46,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135
47,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
48,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
49,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054
50,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724
51,5.225376,6.276899,5.637302,-0.938169,0.749591,-0.786815
52,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
53,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135
54,0.676857,7.333069,5.574585,-1.000000,0.769532,-0.011209
55,-7.923914,5.680985,3.732333,-0.999954,0.847111,-0.692874
56,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
57,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
58,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054
59,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
60,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724
61,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135
62,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
63,7.381828,7.344278,5.573986,-0.824206,0.725274,-0.085541
64,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724
65,6.146004,5.041857,4.938395,-0.980982,0.784886,-0.793650
66,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
67,1.775391,7.541020,3.700932,-0.999922,0.807901,-2.180839
68,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
69,1.315669,7.344278,5.573986,-1.000000,0.758606,-0.638813
70,7.338633,7.344278,5.573986,-0.832168,0.726653,-0.043196
71,1.775391,7.541020,3.700932,-0.999922,0.807901,-2.180839
72,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
73,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724
74,6.146004,5.041857,4.938395,-0.980982,0.784886,-0.793650
75,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
76,1.315669,7.344278,5.573986,-1.000000,0.758606,-0.638813
77,5.576703,7.998998,5.725365,-0.767116,0.756603,-1.759776
78,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
79,1.775391,7.541020,3.700932,-0.999922,0.807901,-2.180839
80,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724
81,1.315669,7.344278,5.573986,-1.000000,0.758606,-0.638813
82,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
