Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.229970,7.550120,3.922869,-0.998141,0.694014,0.000000
1,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000
2,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
3,1.605598,7.446826,13.982439,-0.999837,0.736848,-0.143478
4,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
5,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
6,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478
7,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000
8,5.210977,7.714161,1.997676,-0.960624,0.692575,-1.932262
9,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
10,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
11,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
12,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478
13,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
14,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
15,1.605598,7.446826,14.341174,-0.999837,0.736848,-0.309728
16,1.476853,7.628119,14.061833,-0.999875,0.740799,-0.236106
17,1.924117,7.446826,14.297544,-0.999878,0.743254,-0.421855
18,7.650794,7.528209,5.433480,-0.994240,0.695256,-0.021911
19,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
20,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
21,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
22,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
23,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
24,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
25,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
26,1.572006,7.868001,13.982439,-0.999927,0.742330,-0.270001
27,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
28,5.229970,-6.113450,3.820032,-1.000000,0.807454,-1.057615
29,5.163792,7.366314,13.877510,-0.997533,0.739072,-3.267783
30,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
31,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
32,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
33,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
34,6.403385,7.641008,6.061919,-0.999886,0.741663,-1.399724
35,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
36,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
37,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
38,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
39,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
40,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
41,-5.053176,-7.250570,19.916294,-0.987923,0.637115,-1.321138
42,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
43,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
44,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
45,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
46,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
47,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
48,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
49,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
50,5.163792,7.366314,13.877510,-0.997533,0.739072,-3.267783
51,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
52,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
53,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
54,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
55,7.938115,7.369278,11.228123,-0.969833,0.655812,-3.734661
56,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
57,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
58,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
59,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
60,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
61,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
62,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
63,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
64,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
65,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
66,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
67,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
68,1.572006,7.446826,13.943662,-0.999830,0.736703,-0.038777
69,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
70,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
71,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
72,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
73,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
74,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
75,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
76,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
77,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
78,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
79,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
80,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
81,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
82,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
83,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
84,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
85,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
86,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
87,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
88,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
