Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103,1
1,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687,1
2,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426,1
3,-7.869149,1.517888,16.196043,0.999950,0.616773,-0.003837,0
4,-7.926331,4.810141,13.194096,0.474178,0.660181,-3.217945,0
5,4.508506,-3.421775,3.616296,0.104696,0.646466,-1.985346,0
6,-4.708386,4.810141,13.194096,0.996709,0.697759,-6.000417,0
7,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470,0
8,-7.483629,-0.548493,17.868678,-0.408763,0.638462,-1.156802,0
9,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869,1
10,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157,1
11,-7.483629,-0.405961,17.969169,-0.445297,0.634037,-0.174396,0
12,-7.872986,1.517888,16.196043,0.999950,0.616820,-4.318864,0
13,-7.479910,-5.238681,3.336141,-0.999954,0.796904,-2.899373,1
14,-1.224403,-6.077702,17.928641,-0.979863,0.722379,-2.619944,1
15,-7.483629,-0.408277,13.139142,-0.922184,0.663216,-3.600296,1
16,-4.630219,-6.193983,13.076244,-0.987519,0.679724,-1.645831,1
17,-6.295016,-1.705295,19.817047,0.996912,0.644928,-2.177814,0
18,4.414503,-7.311713,2.107440,-0.999797,0.751411,-1.184660,1
19,4.589096,-6.124661,4.850848,-0.999525,0.783319,-1.759641,1
