Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.788853,-5.267222,1.857164,-0.999943,0.780027,1
1,4.270208,1.392481,8.594400,0.999863,0.589835,0
2,-1.391295,-4.692595,15.800847,0.714514,0.698786,0
3,5.157886,1.604938,8.224709,0.794136,0.601343,0
4,-3.652693,6.219109,3.423986,0.090018,0.701852,0
5,4.055516,-3.857557,1.857164,-0.845762,0.714706,1
6,-1.332292,-5.254605,15.800847,-0.258331,0.714622,0
7,5.147681,1.336546,8.191664,0.828847,0.597804,0
8,4.542230,3.125750,7.386891,-0.139397,0.714486,0
9,-4.171967,-0.016692,3.322615,-0.999943,0.756896,1
10,-3.984258,3.618876,3.265455,-0.939174,0.721916,1
11,4.484529,3.673846,7.386891,-0.004777,0.709481,0
12,5.057097,-5.953946,2.094507,-0.999888,0.745784,1
13,4.542287,3.689709,7.386891,0.023955,0.708591,0
14,3.534556,-4.809856,1.764689,-0.997763,0.740741,1
15,-4.137939,-0.529915,2.982744,-0.999919,0.755500,1
16,3.534556,-4.611505,1.764689,-0.994565,0.725424,1
17,3.622956,-4.798678,2.080560,-0.997338,0.733566,1
18,3.614406,-4.798678,2.080560,-0.997404,0.733666,1
19,3.614406,-4.586221,2.080560,-0.992983,0.722798,1
