Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.897048,-6.630728,2.035440,-0.999994,0.761266,1
1,7.477817,2.249781,7.932167,0.959759,0.557458,0
2,-4.636557,6.103467,5.200034,-0.620459,0.618462,1
3,5.061478,2.243486,8.224709,0.650883,0.586068,0
4,-4.164348,6.348433,5.170796,-0.963399,0.654722,1
5,4.101580,-4.275380,1.857164,-0.976068,0.707123,1
6,6.429631,2.246770,8.224727,0.956313,0.571342,0
7,-4.513867,5.986174,5.179518,-0.762642,0.628431,1
8,7.815603,2.249781,8.537692,-0.949665,0.635033,1
9,-4.517332,6.248084,5.257703,-0.836585,0.633601,1
10,-5.336482,6.845895,3.423986,-0.997254,0.711532,1
11,3.850932,-7.607392,2.009610,-0.999833,0.753068,1
12,4.656983,2.352864,8.224709,0.799634,0.575365,0
13,-4.164348,6.211286,4.946619,-0.959161,0.646257,1
14,5.361384,2.352916,8.224709,0.699510,0.576722,0
15,5.367008,-6.632757,2.035440,-0.999810,0.739686,1
16,-5.336482,6.013320,3.423986,-0.998642,0.726820,1
17,5.061478,2.352916,8.224709,0.658831,0.582327,0
18,7.438754,2.249802,8.224727,0.958640,0.557707,0
19,-4.501704,5.986174,5.179518,-0.780983,0.629011,1
