Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.629511,-6.721201,2.035440,-0.999995,0.764706,1
1,7.783102,2.324857,7.933958,0.969176,0.553971,0
2,4.334609,7.379369,8.011165,-0.478282,0.592924,0
3,5.120862,2.244755,7.933958,0.645037,0.585759,0
4,-4.119034,6.746794,5.220917,-0.972005,0.655615,1
5,4.091749,-4.270288,1.813440,-0.975251,0.706854,1
6,4.622192,2.338948,8.267640,0.817088,0.574409,0
7,7.362592,2.226801,7.932403,0.955523,0.563499,0
8,4.332750,7.467890,7.878462,-0.566133,0.594800,1
9,-6.357680,5.783202,3.244853,-0.999296,0.738145,1
10,3.053516,7.885820,8.010080,-0.958308,0.636471,1
11,4.325672,7.668142,8.013900,-0.733775,0.599659,1
12,3.579104,-7.893337,2.035440,-0.999758,0.756863,1
13,-5.091227,5.562660,2.547906,-0.998488,0.724826,1
14,-5.267396,7.682221,2.547906,-0.995926,0.713180,1
15,3.704176,7.643455,8.011136,-0.916542,0.629654,1
16,4.782622,2.246414,7.933958,0.746389,0.579730,0
17,4.206020,7.892842,7.935737,-0.820409,0.611722,1
18,3.891019,7.693482,8.013756,-0.879889,0.625600,1
19,4.782622,2.174877,7.681105,0.746063,0.584985,0
