Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.158616,2.217956,8.224709,0.684589,0.584004,0
1,0.698648,-5.267222,2.051969,-0.999949,0.780160,1
2,-3.652693,5.824956,3.423986,0.198119,0.693619,0
3,5.061478,2.243486,8.224709,0.650883,0.586068,0
4,4.484529,3.673846,7.386891,-0.004777,0.709481,0
5,4.065327,-4.010782,1.857164,-0.934028,0.711490,1
6,-3.652693,6.227780,3.423986,0.078548,0.701852,0
7,0.701293,-5.482431,2.051969,-0.999945,0.777822,1
8,-4.171967,-0.016692,3.322615,-0.999943,0.756896,1
9,-3.652693,5.833627,3.423986,0.185916,0.693797,0
10,-4.573586,6.219109,3.423986,-0.988707,0.717819,1
11,4.542287,3.689709,7.386891,0.023955,0.708591,0
12,4.041635,-4.010782,1.857164,-0.934669,0.711593,1
13,3.725093,-4.798678,2.080560,-0.996888,0.726413,1
14,5.057097,-6.059391,2.094507,-0.999912,0.747288,1
15,-4.171967,-0.442370,3.322615,-0.999938,0.755201,1
16,3.614406,-4.586221,2.080560,-0.992983,0.722798,1
17,3.534556,-4.809856,1.764689,-0.997763,0.740741,1
18,3.622956,-4.798678,2.080560,-0.997338,0.733566,1
19,3.614406,-4.798678,2.080560,-0.997404,0.733666,1
