Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.626044,2.249781,7.932167,0.962603,0.556366,0
1,3.614416,-6.630728,2.035440,-0.999995,0.759318,1
2,4.645405,6.742848,7.932167,0.408637,0.611179,0
3,-4.643299,6.103467,5.179511,-0.608858,0.618198,1
4,4.101580,-4.275380,1.857164,-0.976068,0.707123,1
5,5.061478,2.243486,8.224709,0.650883,0.586068,0
6,-4.164348,6.348433,5.170796,-0.963399,0.654722,1
7,4.683225,6.749889,8.267640,0.472100,0.611134,0
8,4.656983,2.352864,8.224709,0.799634,0.575365,0
9,5.367008,-6.254369,2.035440,-0.999858,0.742451,1
10,5.361384,2.351471,8.224709,0.703404,0.576521,0
11,-4.538308,6.563743,5.200034,-0.897895,0.637166,1
12,-4.648706,6.354410,5.179511,-0.728453,0.628119,1
13,-4.648706,6.266830,5.179511,-0.685338,0.626471,1
14,6.413713,2.249781,7.932167,0.955230,0.571644,0
15,3.798800,-6.630728,2.035440,-0.999994,0.757118,1
16,-5.336482,6.013320,3.423986,-0.998642,0.726820,1
17,-4.158941,6.107481,4.563497,-0.959795,0.644964,1
18,-4.636557,6.103467,5.200034,-0.620459,0.618462,1
19,6.917533,2.256817,8.267640,0.960432,0.568979,0
