Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.626044,2.249781,7.932167,0.962603,0.556366,0
1,3.897048,-6.630728,2.035440,-0.999994,0.761266,1
2,4.683225,6.749889,8.267640,0.472100,0.611134,0
3,-4.643299,6.103467,5.179511,-0.608858,0.618198,1
4,-4.164348,6.348433,5.170796,-0.963399,0.654722,1
5,4.101580,-4.275380,1.857164,-0.976068,0.707123,1
6,5.061478,2.243486,8.224709,0.650883,0.586068,0
7,-4.636557,6.563743,5.200034,-0.831333,0.632665,1
8,4.656983,2.352864,8.224709,0.799634,0.575365,0
9,-4.158941,6.107481,4.563497,-0.959795,0.644964,1
10,-5.336482,6.852076,3.423986,-0.997288,0.711532,1
11,5.361384,2.351471,8.224709,0.703404,0.576521,0
12,5.367008,-6.254369,2.035440,-0.999858,0.742451,1
13,6.413713,2.249781,7.932167,0.955230,0.571644,0
14,-5.336482,6.013320,3.423986,-0.998642,0.726820,1
15,3.906044,-6.650900,1.857398,-0.999994,0.761009,1
16,-4.648706,6.266830,5.179511,-0.685338,0.626471,1
17,-4.648706,6.354410,5.179511,-0.728453,0.628119,1
18,-4.636557,6.103467,5.200034,-0.620459,0.618462,1
19,6.435449,2.249806,8.224709,0.956493,0.571292,0
