Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.068351,7.287184,2.434993,0.997165,0.737140,-5.704994,0
1,4.634891,-7.519175,1.525682,-0.999996,0.841509,-0.048048,1
2,-2.592929,6.197433,6.995307,1.000000,0.709183,-0.005295,0
3,-7.813349,6.202727,5.867359,-0.880854,0.847307,-3.010487,0
4,-4.592509,-5.896257,3.583578,-0.334843,0.823686,-2.251117,0
5,6.727765,6.213685,3.283575,0.970998,0.740099,-1.514055,0
6,-2.758428,6.202727,8.385521,0.747247,0.800433,-0.603600,0
7,-7.778505,-6.288647,7.390157,0.995449,0.768306,-4.874546,0
8,-1.017683,7.026947,8.058631,0.399669,0.778114,-0.296114,0
9,2.422104,6.202072,8.099433,0.992771,0.773481,-3.754389,0
10,7.146013,5.454090,6.995307,0.988204,0.822613,-4.441855,0
11,-2.776703,7.917718,8.114905,-0.491542,0.791503,-0.527101,0
12,-2.596577,6.349390,7.388395,1.000000,0.715307,-0.337013,0
13,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199,0
14,-1.017683,6.706951,8.058631,0.071691,0.778474,-0.015150,0
15,-1.214763,7.917718,8.114905,0.925758,0.784668,-1.103028,0
16,-2.470082,5.040378,3.541654,-0.543722,0.808940,-0.571974,0
17,-1.078991,6.202072,8.099389,-0.062597,0.781927,-0.121053,0
18,4.638050,-7.519175,7.297810,-0.806616,0.830991,-0.860744,0
19,6.469328,-6.633245,1.529570,-0.995658,0.833987,-1.076253,1
