Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.711510,1.752249,1.012656,-0.999964,0.768350,1
1,-0.061957,7.788920,1.866479,-0.916884,0.706659,1
2,-4.906718,2.357256,1.012656,-0.999968,0.787856,1
3,-0.061957,7.788920,2.159988,-0.916884,0.706659,1
4,-4.477245,1.752249,1.012656,-0.999930,0.766573,1
5,-4.906718,2.434952,1.012656,-0.999967,0.787793,1
6,-0.061957,-7.708970,1.866479,-0.999998,0.827616,1
7,1.401268,-7.240106,12.683986,0.225336,0.666447,0
8,3.706411,7.788920,1.864881,-0.948575,0.716791,1
9,3.712310,-0.748174,1.426709,-0.519481,0.708212,0
10,-0.385957,-7.187381,1.866479,-0.999997,0.840819,1
11,-0.385957,-7.187381,1.892300,-0.999997,0.840819,1
12,2.737656,-7.187381,1.866479,-0.999992,0.829312,1
13,2.824786,-3.172035,8.199704,0.992843,0.684532,0
14,4.394784,-0.588630,8.375752,0.909951,0.685383,0
15,4.337328,-0.588630,8.375752,0.903872,0.685695,0
16,-0.378731,-7.190217,8.375752,0.805058,0.687554,0
17,-0.385957,7.148644,1.866479,-0.840734,0.721715,1
18,1.455297,-6.761381,1.970320,-0.999990,0.835016,1
19,-0.483882,-6.940206,8.260178,0.840136,0.694778,0
