Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.385957,-7.964681,1.866479,-1.000000,0.820784,1
1,-4.476768,1.760588,1.012807,-0.999930,0.766542,1
2,3.706411,7.734630,1.864881,-0.948557,0.707283,1
3,-5.828777,3.212628,1.012656,-0.999999,0.766667,1
4,3.716450,7.956422,1.476749,-0.934724,0.691424,1
5,-6.193650,2.357256,1.012656,-1.000000,0.789193,1
6,-0.411113,-7.832653,1.866479,-1.000000,0.815779,1
7,2.947092,7.788920,1.900439,-0.950509,0.715452,1
8,-6.129831,1.760588,1.012807,-1.000000,0.784373,1
9,-4.476768,1.760588,1.012808,-0.999930,0.766542,1
10,-0.378711,-7.832653,13.048112,-0.992908,0.731923,1
11,-6.161488,7.710288,0.960659,-0.998343,0.763450,1
12,3.686320,7.790694,1.865364,-0.948415,0.705672,1
13,-4.687516,7.955110,1.816926,-0.489113,0.689198,0
14,1.487630,-6.940206,12.555923,0.244419,0.664706,0
15,1.500599,-7.701135,12.682644,0.120432,0.666334,0
16,1.401099,-6.940206,12.555923,0.271597,0.665274,0
17,-0.378711,-7.832653,1.866479,-1.000000,0.819840,1
18,-4.707608,7.956884,1.817410,-0.487302,0.689474,0
19,1.488784,-7.701135,12.683986,0.132220,0.667333,0
