Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.121799,-6.932682,12.682644,0.968619,0.622840,0
1,-6.961939,3.060251,0.581762,-1.000000,0.765609,1
2,5.174020,-7.990519,12.594973,-0.897680,0.639782,1
3,4.121799,-5.755862,12.682644,0.947291,0.636809,0
4,-0.634647,3.591367,1.805073,-0.970988,0.687887,1
5,2.710641,7.920233,11.551028,-0.983920,0.726629,1
6,3.861617,7.935005,1.226065,-0.939234,0.673510,1
7,3.931101,7.935005,1.226065,-0.941034,0.680023,1
8,-6.671763,3.388319,1.068820,-1.000000,0.760472,1
9,3.212516,7.999599,12.155498,-0.994475,0.733994,1
10,3.767046,7.997939,11.832346,-0.997713,0.740732,1
11,4.014037,7.870860,0.581762,-0.941812,0.687686,1
12,-5.496153,3.376061,0.581762,-0.999996,0.754100,1
13,3.861617,7.990649,11.863079,-0.997881,0.743804,1
14,4.180593,-7.054528,12.682606,0.953675,0.624348,0
15,-5.329241,3.208203,0.735398,-0.999993,0.748871,1
16,4.188604,-7.079102,12.682606,0.948426,0.629935,0
17,4.118195,-5.704922,12.562648,0.948062,0.636542,0
18,3.864644,7.935005,1.226065,-0.939908,0.674164,1
19,3.085189,7.999599,12.151607,-0.993674,0.729536,1
