Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.646399,3.138374,0.735398,-1.000000,0.760948,1
1,4.121799,-6.927995,12.682644,0.968583,0.622840,0
2,5.185781,-7.974619,12.684622,-0.889789,0.639390,1
3,4.188604,-6.932594,12.682606,0.945691,0.629412,0
4,2.600340,7.951575,11.551028,-0.977617,0.721822,1
5,-0.717700,3.571447,1.805073,-0.971204,0.687407,1
6,3.861617,7.934261,1.226093,-0.939415,0.673510,1
7,5.104333,-7.974619,12.684622,-0.908570,0.645869,1
8,3.679250,7.954098,11.631953,-0.996841,0.730932,1
9,-5.329241,3.208203,0.735398,-0.999993,0.748871,1
10,-5.496153,3.225347,0.581762,-0.999996,0.754902,1
11,3.767046,7.963435,11.832346,-0.997316,0.740287,1
12,2.710641,7.951575,11.551028,-0.983426,0.726418,1
13,4.037609,7.998873,11.952061,-0.998180,0.742537,1
14,4.014295,7.934245,1.224630,-0.942137,0.686980,1
15,5.171573,-7.994328,12.594973,-0.899613,0.640000,1
16,3.950239,7.934245,1.224630,-0.941729,0.680761,1
17,3.889505,7.934261,1.246915,-0.940516,0.679363,1
18,5.106781,-7.974619,12.684622,-0.907173,0.645737,1
19,3.867599,7.934261,1.226093,-0.940031,0.673972,1
