Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999686,-4.353132,18.629212,-0.999999,0.742307,1
1,-7.965856,1.887514,18.626482,-0.912901,0.653026,1
2,-7.999548,0.936830,18.624586,-0.953687,0.656388,1
3,-7.999071,1.887514,18.626550,-0.917830,0.653836,1
4,-7.999629,-3.882819,18.629173,-0.999999,0.727487,1
5,-7.999997,-4.261086,18.632784,-0.999999,0.737573,1
6,-7.999071,4.279155,18.626550,-0.991436,0.671559,1
7,-7.997714,0.835136,18.628870,-0.968985,0.665373,1
8,-7.999997,0.904709,18.624541,-0.959263,0.657461,1
9,-7.965983,0.790447,18.632548,-0.972145,0.666625,1
10,-7.871259,4.279155,18.626550,-0.988478,0.668948,1
11,-7.999092,-2.458796,18.761990,-0.999945,0.709992,1
12,-7.741728,-0.929818,18.962255,-0.998857,0.699440,1
13,-7.999716,0.746786,18.632796,-0.979138,0.667918,1
14,-7.863946,-0.905531,18.962255,-0.998651,0.690869,1
15,-7.999716,0.724674,18.632796,-0.981728,0.668669,1
16,-7.965856,-0.658676,18.623472,-0.998312,0.674353,1
17,-7.999548,0.890416,18.624742,-0.961608,0.663788,1
18,-7.999071,-0.760802,18.962101,-0.998384,0.683660,1
19,-7.990747,-0.641449,18.634010,-0.998220,0.673255,1
