Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.964180,1.887514,18.864523,-0.912239,0.652984,1
1,-7.998713,-4.353132,18.629370,-0.999999,0.742236,1
2,-7.999071,1.887514,18.626550,-0.917830,0.653836,1
3,-7.999548,0.936830,18.624586,-0.953687,0.656388,1
4,-7.999071,4.069532,18.626537,-0.983709,0.661694,1
5,-7.999067,0.904709,18.624541,-0.959301,0.657420,1
6,-7.718910,-0.921179,18.631556,-0.998874,0.699320,1
7,-7.999629,-3.882819,18.629173,-0.999999,0.727487,1
8,-7.999542,-2.936626,18.626467,-0.999993,0.720411,1
9,-7.999468,-0.756750,18.962101,-0.998384,0.683462,1
10,-7.999071,-4.247225,18.626537,-0.999999,0.736937,1
11,-7.999146,-2.443948,18.626453,-0.999943,0.709389,1
12,-7.999544,-2.489360,18.624586,-0.999950,0.711161,1
13,-7.991940,4.290109,18.629383,-0.991181,0.666427,1
14,-7.741728,-0.886160,18.631556,-0.998814,0.691622,1
15,-7.999071,4.677258,18.632659,-0.996219,0.671176,1
16,-7.968654,4.340216,18.629128,-0.992828,0.669428,1
17,-7.962195,-0.658676,18.631050,-0.998321,0.674431,1
18,-7.962195,-0.749960,18.631050,-0.998396,0.689516,1
19,-7.999071,4.143809,18.626550,-0.986046,0.665373,1
