Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
1,5.298073,-7.479984,13.322796,-0.709734,0.642212,-0.173232,0
2,5.129554,-7.479984,13.322796,-0.826550,0.647460,-0.004713,0
3,1.636587,-6.779086,0.065742,-1.000000,0.777845,-0.082004,1
4,5.124841,-7.465668,1.612837,-0.999993,0.832961,-1.127294,1
5,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
6,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
7,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
8,1.674983,-7.525253,13.411545,0.085018,0.693176,-0.907568,0
9,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,0
10,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953,1
11,2.383549,-7.040493,8.107886,0.697209,0.677482,-0.785688,0
12,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
13,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
14,1.653511,6.182882,0.446278,-0.411731,0.704498,-1.259542,0
15,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
16,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
17,5.431753,-6.765371,13.324531,-0.306517,0.657957,-0.416828,0
18,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
19,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544,1
